6,72474682,72478762,17695,45843,0,13,-9,106,151,0,11535,65535,6218,182,46433,44701,8617,16721,54266,61055,19644,12977,12162,1540
6,72474682,72478762,17695,6457,1,14,-9,103,628,1102,21358,59086,2500,32501,23308,2394,39246,26116,37762,56894,50184,64397,39827,59949
6,72478778,72482858,17696,58113,0,0,-13,102,139,0,7035,51893,24453,15891,1646,47771,26318,38089,34173,30167,6705,44237,16096,51122
6,72482874,72486954,17697,43267,0,6,-15,101,186,0,11380,58353,62929,44406,58585,46888,1356,60312,4784,60231,52268,22109,13803,9009
6,72482874,72486954,17697,64265,1,8,-15,103,31162,4333,43612,52977,12582,31360,8093,13509,36027,18752,45547,48914,56000,42287,11993,51627
6,72482874,72486954,17697,61723,2,11,-15,107,63785,16093,65133,18359,58121,48329,26451,35281,21800,54369,22434,29218,60576,62510,27657,55896
6,72482874,72486954,17697,54097,3,16,-17,104,28960,6903,16636,37306,59497,9608,19934,6371,63495,43327,60359,43864,32235,42078,31615,57801
6,72482874,72486954,17697,31219,4,17,-15,105,28379,10585,60057,52729,47156,14700,57136,62114,3429,58507,12393,53805,19,43350,57911,61667
6,72482874,72486954,17697,28121,5,22,-16,105,27666,45352,5511,56934,61544,6020,47606,40645,36723,62250,47164,16875,56434,50621,34266,2868
6,72482874,72486954,17697,18827,6,23,-15,107,33730,22843
6,72486970,72491050,17698,56481,0,3,-13,105,142,0,59647,29015,29816,16681,58757,59970,30429,25574,25480,12034,53814,39214,12685,41925
6,72486970,72491050,17698,38371,1,30,-13,103,22686,45194,41815,581,61096,10005,46777,44742,13756,44449,2719,41902,33080,61854,9025,29644
6,72486970,72491050,17698,49577,2,33,-15,103,33013,43339,32991,41403,24633,56061,62987,42754,58048,9348,900,28777,37800,17294,38196,51255
6,72491066,72495146,17699,52977,0,9,-16,106,136,0,62010,17912,48735,11103,10757,11815,50542,23784,62102,34001,35566,27749,28581,42799
6,72491066,72495146,17699,27859,1,10,-11,103,63280,13007,37120,51122,22918,27342,4182,52265,47105,65213,43003,65434,34969,60588,61386,27743
6,72491066,72495146,17699,18041,2,15,-10,104,45631,31988,46983,15829,40809,41631,30005,47702,28109,17690,19391,40617,14496,44723,17598,6013
6,72491066,72495146,17699,54123,3,18,-16,105,50069,54043,11338,27593,535,17757,1331,1225,60630,28213,14216,85,31301,42083,28152,35231
6,72491066,72495146,17699,31297,4,20,-15,107,47940,7378,53971,18599,6214,26537,13267,19964,14232,2998
6,72495162,72499242,17700,28355,0,1,-16,102,139,0,270,27242,23798,1926,45482,58813,28475,55239,23959,44146,9589,62412,58638,12219
6,72495162,72499242,17700,19529,1,19,-9,102,4847,30900,4603,53904,46738,1155,20085,63045,36202,15427,38110,23577,49974,44445,6810,32768
6,72495162,72499242,17700,58587,2,20,-14,105,61016,62030,59902,949,36775,58863,7312,19975,33088,10314,46784,8581,48253,25612,3285,22635
6,72495162,72499242,17700,44689,3,22,-12,104,54918,59264,30521,23595,738,18983,1311,2560,21187,13421,61884,547,62675,27042,62782,21712
6,72495162,72499242,17700,2995,4,35,-10,105,53405,3958,60337,22428,63434,55480,50411,35813,22318,63278
6,72499258,72503338,17701,8985,0,1,-15,106,142,0,56968,2078,6956,55300,38622,63524,29211,12532,61755,34292,33039,12973,61657,18110
6,72499258,72503338,17701,26955,1,14,-9,105,40337,38584,39172,46252,48096,1334,33369,28952,50830,23488,51932,9123,16520,9584,65157,60278
6,72499258,72503338,17701,15329,2,16,-13,105,4255,3272,5898,39607,3915,16646,6235,62954,12987,40162,42399,61927,8702,64355,18169,19504
6,72499258,72503338,17701,45987,3,18,-10,105,54280,45318,12193,49223,31318,56947,34264,49607,45818,53999,36975,54911,7667,50851,8664,34879
6,72499258,72503338,17701,6889,4,21,-13,105,24062,53111,4106,31425,52407,9953,10322,42808,20100,19623
6,72503354,72507434,17702,20667,0,1,-13,103,131,0,8706,19216,61440,63294,20185,42430,1526,48570,32667,12451,23685,10301,33251,27855
6,72503354,72507434,17702,62001,1,19,-16,106,58700,11638,11221,15152,7714,36048,24507,52202,28969,12304,33542,14683,9770,22889,39049,32383
6,72503354,72507434,17702,54931,2,19,-16,103,33823,51278,10342,24228,46989,54358,40665,41958,26712,45842,20816,50553,45905,61590,50398,54088
6,72503354,72507434,17702,33721,3,35,-13,102,42786,45776,24269,15430,20342,10566,14156,46124,61336,60646,63693,14101,27783,26885,47851,40170
