3,6389796,6422548,196,36731,10,83,-17,105,7178,0,4439,0,7256,0,3475,0,6676,0,6469,0,4141,0,4881,0
3,6389796,6422548,196,44657,11,86,-15,106,5651,0,6647,0,8386,0,4124,0,7525,0,5662,0,5288,0,3897,0
3,6389796,6422548,196,2899,12,116,-13,102,2793,0,6088,0,5001,0,4668,0,7267,0,9062,0,6829,0,6891,0
3,6389796,6422548,196,8697,13,118,-14,100,2328,0,5967,0,4111,0,5728,0,6179,0,6122,0,5920,0,6419,0
3,6389796,6422548,196,26091,14,120,-14,101,3489,0,5713,0,4880,0,4852,0,6798,0,4911,0,5273,0,5274,0
3,6389796,6422548,196,12737,15,128,-14,105,5134,0,5274,0,4588,0,6847,0,5242,0,3808,0,6904,0,5967,0
3,6389796,6422548,196,38211,16,153,-11,106,7919,0,4171,0,4698,0,7223,0,4516,0,6147,0,8671,0,7510,0
3,6389796,6422548,196,49097,17,177,-11,106,5304,0,6644,0,4912,0,5393,0,5588,0,3702,0,6481,0,6053,0
3,6389796,6422548,196,16219,18,178,-11,106,4879,0,4589,0,5706,0,5242,0,8036,0,5976,0,3794,0,7202,0
3,6389796,6422548,196,48657,19,181,-9,106,7601,0,7055,0,5681,0,4531,0,7295,0,8519,0,3095,0,4407,0
3,6389796,6422548,196,14899,20,185,-11,105,7583,0,6012,0,6794,0,7626,0,4804,0,6116,0,5799,0,6769,0
3,6389796,6422548,196,44697,21,189,-14,105,5423,0,7887,0,5681,0,7856,0,3157,0,5436,0,3442,0,6889,0
3,6389796,6422548,196,3019,22,190,-14,106,5620,0,4535,0,5241,0,7067,0,7810,0,4471,0,4080,0,3761,0
3,6389796,6422548,196,9057,23,191,-13,107,3731,0,5708,0,7933,0,4685,0,6267,0,5697,0,9349,0,6375,0
3,6389796,6422548,196,9057,24,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,25,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,26,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,27,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,28,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,29,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,30,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,31,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,32,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,33,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,34,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,35,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,36,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,37,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,38,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,39,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,40,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,41,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,42,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,43,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,44,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,45,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,46,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,47,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,48,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,49,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,50,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,51,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,52,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,53,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,54,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,55,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,56,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,57,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,58,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,59,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,60,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,61,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,62,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6389796,6422548,196,9057,63,191,-13,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,15977,0,13,-13,106,8548,0,8174,0,2992,0,6386,0,7326,0,7944,0,3564,0,5650,0
3,6422564,6455316,197,47931,1,18,-14,105,5921,0,5256,0,5497,0,4923,0,8958,0,6978,0,6222,0,3748,0
3,6422564,6455316,197,12721,2,19,-15,105,7705,0,5274,0,3987,0,5543,0,4319,0,8866,0,7748,0,3139,0
3,6422564,6455316,197,38163,3,26,-16,105,5842,0,11134,0,2992,0,5844,0,6978,0,7508,0,4834,0,6660,0
3,6422564,6455316,197,48953,4,32,-15,103,7311,0,5755,0,8928,0,6710,0,6690,0,3262,0,5152,0,4016,0
3,6422564,6455316,197,15787,5,46,-14,104,7958,0,6706,0,5589,0,6208,0,5181,0,6672,0,5615,0,5074,0
3,6422564,6455316,197,47361,6,55,-14,105,5167,0,3894,0,6508,0,9624,0,7510,0,6254,0,4512,0,6800,0
3,6422564,6455316,197,11011,7,59,-15,106,6934,0,7657,0,6615,0,6237,0,6631,0,7580,0,6779,0,7910,0
3,6422564,6455316,197,33033,8,66,-14,106,4865,0,6194,0,5211,0,7824,0,6678,0,5211,0,7418,0,3986,0
3,6422564,6455316,197,33563,9,69,-14,104,3415,0,2944,0,4079,0,6478,0,7751,0,8462,0,5875,0,5362,0
3,6422564,6455316,197,35153,10,73,-11,102,7055,0,4517,0,6918,0,3518,0,6722,0,6407,0,3971,0,4819,0
3,6422564,6455316,197,39923,11,78,-11,104,5651,0,6569,0,8142,0,3942,0,7556,0,5982,0,5152,0,4171,0
3,6422564,6455316,197,54233,12,82,-11,106,2900,0,6373,0,5228,0,4773,0,7278,0,9212,0,6769,0,6373,0
3,6422564,6455316,197,31627,13,83,-13,106,2235,0,5906,0,4124,0,5574,0,6176,0,5782,0,5872,0,6601,0
3,6422564,6455316,197,29345,14,85,-13,102,3578,0,5559,0,4744,0,4528,0,6583,0,4713,0,5183,0,5166,0
3,6422564,6455316,197,22499,15,98,-10,107,5451,0,5108,0,4791,0,6160,0,5151,0,3549,0,6915,0,5984,0
3,6422564,6455316,197,1961,16,98,-10,104,7688,0,4157,0,4527,0,6964,0,4455,0,6221,0,8822,0,7097,0
3,6422564,6455316,197,5883,17,101,-10,105,4800,0,7144,0,4759,0,5667,0,5652,0,3656,0,6674,0,6310,0
3,6422564,6455316,197,17649,18,104,-11,104,4727,0,4879,0,5938,0,5119,0,8233,0,6662,0,3747,0,7403,0
3,6422564,6455316,197,52947,19,121,-15,105,7463,0,7086,0,5404,0,4471,0,7291,0,8929,0,3385,0,5244,0
3,6422564,6455316,197,27769,20,137,-10,106,7903,0,5752,0,7602,0,7688,0,4697,0,6179,0,6191,0,6647,0
3,6422564,6455316,197,17771,21,149,-11,106,5603,0,7610,0,5558,0,7718,0,3246,0,5661,0,3793,0,7056,0
3,6422564,6455316,197,53313,22,150,-13,104,5529,0,4319,0,5135,0,7671,0,8049,0,4411,0,4141,0,3715,0
3,6422564,6455316,197,28867,23,183,-13,102,3732,0,5983,0,7731,0,4832,0,6492,0,5588,0,9212,0,6330,0
3,6422564,6455316,197,21065,24,190,-13,106,3624,0,6691,0,4519,0,5121,0,8959,0,5798,0,7447,0,4110,0
3,6422564,6455316,197,63195,25,192,-14,107,5121,0,6238,0,4397,0,5243,0,8581,0,4441,0,8250,0,4304,0
3,6422564,6455316,197,58513,26,204,-16,106,5103,0,9608,0,6919,0,4380,0,3825,0,5512,0,6238,0,5827,0
3,6422564,6455316,197,58513,27,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,28,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,29,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,30,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,31,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,32,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,33,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,34,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,35,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,36,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,37,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,38,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,39,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,40,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,41,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,42,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,43,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,44,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,45,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,46,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,47,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,48,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,49,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,50,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,51,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,52,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,53,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,54,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,55,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,56,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,57,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,58,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,59,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,60,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,61,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,62,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6422564,6455316,197,58513,63,204,-16,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,2329,0,2,-11,106,7516,0,6894,0,2535,0,5734,0,6368,0,6563,0,3274,0,4905,0
3,6455332,6488084,198,6987,1,10,-15,106,5298,0,4712,0,4690,0,4286,0,7621,0,5595,0,5357,0,3093,0
3,6455332,6488084,198,20961,2,13,-15,106,6381,0,4756,0,3029,0,4979,0,3726,0,7452,0,6200,0,2487,0
3,6455332,6488084,198,62883,3,18,-11,106,5405,0,9703,0,2505,0,4767,0,6523,0,6670,0,3526,0,5751,0
3,6455332,6488084,198,57577,4,21,-14,104,6141,0,5054,0,7847,0,5976,0,5931,0,2654,0,4130,0,3606,0
3,6455332,6488084,198,41659,5,31,-16,103,6665,0,5324,0,4661,0,5448,0,4468,0,5551,0,4842,0,4437,0
3,6455332,6488084,198,59441,6,32,-16,105,4572,0,3242,0,5580,0,8253,0,6777,0,5172,0,4014,0,6070,0
3,6455332,6488084,198,47251,7,40,-15,106,5826,0,6274,0,6056,0,5765,0,5492,0,6516,0,5976,0,7427,0
3,6455332,6488084,198,10681,8,48,-15,105,4075,0,5159,0,4510,0,6608,0,6160,0,4679,0,6245,0,3760,0
3,6455332,6488084,198,32043,9,67,-13,106,3309,0,2290,0,3256,0,5232,0,6641,0,6907,0,5268,0,4661,0
3,6455332,6488084,198,30593,10,70,-10,106,5959,0,3832,0,6052,0,3138,0,5569,0,5233,0,3455,0,4515,0
3,6455332,6488084,198,26243,11,94,-11,105,5117,0,5902,0,7533,0,3546,0,6338,0,4992,0,4619,0,3393,0
3,6455332,6488084,198,13193,12,96,-15,105,2230,0,5383,0,4436,0,4027,0,5728,0,7876,0,6340,0,5809,0
3,6455332,6488084,198,39579,13,103,-11,106,2084,0,4705,0,3440,0,5011,0,5218,0,4841,0,5251,0,5474,0
3,6455332,6488084,198,53201,14,115,-17,103,2590,0,4843,0,4089,0,3877,0,6038,0,3953,0,4298,0,4558,0
3,6455332,6488084,198,28531,15,120,-17,101,4342,0,4361,0,3741,0,5324,0,4543,0,2804,0,5732,0,5389,0
3,6455332,6488084,198,20057,16,136,-17,106,6440,0,3287,0,4058,0,6265,0,3771,0,5204,0,7830,0,6414,0
3,6455332,6488084,198,60171,17,140,-17,107,3995,0,6051,0,4119,0,4478,0,4705,0,2925,0,5853,0,4687,0
3,6455332,6488084,198,49441,18,146,-15,105,4333,0,4239,0,5130,0,4450,0,7093,0,4990,0,2987,0,5913,0
3,6455332,6488084,198,17251,19,146,-15,107,6595,0,6401,0,4662,0,4136,0,6654,0,7438,0,2379,0,4252,0
3,6455332,6488084,198,51753,20,150,-15,107,6699,0,4794,0,5713,0,6653,0,3982,0,5387,0,5203,0,5902,0
3,6455332,6488084,198,24187,21,164,-15,104,4770,0,7110,0,5210,0,6701,0,2412,0,4311,0,2984,0,5656,0
3,6455332,6488084,198,7025,22,177,-14,107,4706,0,3862,0,4769,0,6620,0,6968,0,3970,0,3912,0,3213,0
3,6455332,6488084,198,21075,23,195,-15,103,3336,0,5068,0,6378,0,4118,0,5719,0,5011,0,8395,0,5401,0
3,6455332,6488084,198,63225,24,200,-16,106,3427,0,5078,0,3696,0,4252,0,7239,0,4764,0,6364,0,3761,0
3,6455332,6488084,198,58603,25,201,-15,102,4619,0,5584,0,3772,0,4619,0,7362,0,4196,0,6790,0,3575,0
3,6455332,6488084,198,58603,26,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,27,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,28,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,29,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,30,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,31,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,32,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,33,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,34,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,35,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,36,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,37,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,38,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,39,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,40,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,41,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,42,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,43,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,44,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,45,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,46,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,47,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,48,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,49,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,50,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,51,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,52,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,53,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,54,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,55,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,56,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,57,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,58,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,59,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,60,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,61,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,62,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6455332,6488084,198,58603,63,201,-15,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,6488100,6520852,199,44737,0,1,-15,103,6420,0,7337,0,2747,0,5945,0,5835,0,5952,0,3607,0,4876,0
3,6488100,6520852,199,3139,1,6,-15,103,5144,0,3920,0,4493,0,4481,0,7529,0,5596,0,5417,0,2667,0
3,6488100,6520852,199,9417,2,7,-15,105,7171,0,4300,0,3047,0,5117,0,4332,0,8031,0,6623,0,3063,0
3,6488100,6520852,199,28251,3,17,-13,106,5889,0,9441,0,2474,0,5008,0,5001,0,6245,0,4619,0,4991,0
3,6488100,6520852,199,19217,4,24,-13,107,6548,0,5540,0,6920,0,5873,0,5355,0,2928,0,4756,0,3849,0
3,6488100,6520852,199,57651,5,30,-13,105,6303,0,6024,0,4508,0,5448,0,4982,0,6005,0,5282,0,4676,0
3,6488100,6520852,199,41881,6,39,-16,106,4466,0,3590,0,5867,0,8415,0,6198,0,4991,0,4589,0,5779,0
3,6488100,6520852,199,60107,7,55,-14,103,6109,0,6424,0,5186,0,5904,0,5382,0,7093,0,6141,0,6378,0
3,6488100,6520852,199,49249,8,69,-15,107,3254,0,5353,0,4405,0,6836,0,6068,0,4041,0,5941,0,3773,0
3,6488100,6520852,199,16675,9,76,-15,107,3187,0,2763,0,3911,0,5110,0,6915,0,5889,0,4338,0,4555,0
3,6488100,6520852,199,50025,10,79,-15,105,5957,0,3044,0,6490,0,3638,0,5518,0,5188,0,3576,0,4178,0
3,6488100,6520852,199,19003,11,85,-15,106,4737,0,5414,0,6680,0,3559,0,5711,0,5313,0,4300,0,3259,0
3,6488100,6520852,199,57009,12,97,-16,105,2473,0,5204,0,4360,0,4407,0,6339,0,7619,0,5033,0,5912,0
3,6488100,6520852,199,39955,13,105,-14,106,2220,0,5264,0,3621,0,5085,0,5693,0,5873,0,5841,0,5777,0
3,6488100,6520852,199,54329,14,106,-15,103,3244,0,4372,0,4270,0,4483,0,5734,0,4346,0,4253,0,4376,0
3,6488100,6520852,199,31915,15,112,-15,104,4936,0,4449,0,4015,0,5943,0,3906,0,3275,0,6399,0,4644,0
3,6488100,6520852,199,30209,16,121,-15,107,6865,0,3439,0,4210,0,5946,0,3271,0,5035,0,7740,0,6413,0
3,6488100,6520852,199,25091,17,123,-16,106,4661,0,6384,0,4394,0,4235,0,4402,0,3260,0,5629,0,5487,0
3,6488100,6520852,199,9737,18,124,-15,105,3268,0,4621,0,5037,0,4724,0,6179,0,5153,0,3046,0,6154,0
3,6488100,6520852,199,29211,19,127,-15,104,6321,0,5699,0,4705,0,2952,0,6505,0,7859,0,3142,0,4679,0
3,6488100,6520852,199,22097,20,131,-15,106,6031,0,4810,0,5986,0,6059,0,3575,0,5874,0,5841,0,5626,0
3,6488100,6520852,199,755,21,136,-15,103,5132,0,6335,0,4903,0,6016,0,2806,0,4569,0,3716,0,6385,0
