1373518490.948147,1,24915,1,0,-7,108,4,0,5,0,4,0,5,0,4,0,4,0,5,0,4,0
1373518491.044089,1,9209,0,0,-7,108,4,0,5,0,4,0,5,0,4,0,5,0,7,0,1,0
1373518491.068123,1,27627,1,0,-7,108,5,0,4,0,4,0,5,0,4,0,4,0,5,0,4,0
1373518491.172140,1,17345,0,0,-7,108,5,0,4,0,4,0,5,0,5,0,4,0,7,0,1,0
1373518491.200089,1,52035,1,0,-7,107,5,0,4,0,5,0,4,0,5,0,4,0,5,0,4,0
1373518491.384108,1,25033,0,1,-7,108,5,0,4,0,4,0,5,0,4,0,5,0,4,0,4,0
1373518491.412123,1,9563,1,1,-7,108,5,0,4,0,5,0,4,0,5,0,4,0,5,0,4,0
1373518491.500122,1,28689,0,1,-7,108,4,0,5,0,4,0,5,0,4,0,5,0,4,0,5,0
1373518491.528065,1,20531,1,1,-7,108,4,0,4,0,5,0,4,0,5,0,4,0,5,0,4,0
1373518491.552107,1,61593,0,0,-7,108,4,0,5,0,4,0,5,0,4,0,5,0,4,0,5,0
1373518491.580079,1,53707,1,0,-7,108,4,0,4,0,5,0,4,0,6,0,3,0,5,0,5,0
1373518491.676062,1,30049,0,0,-7,108,4,0,4,0,5,0,5,0,4,0,4,0,9,0,1,0
1373518491.700105,1,24611,1,0,-7,107,3,0,5,0,4,0,5,0,4,0,5,0,4,0,4,0
1373518491.792125,1,8297,0,0,-6,108,5,0,4,0,5,0,4,0,5,0,4,0,8,0,1,0
1373518491.816149,1,24891,1,0,-5,108,5,0,4,0,5,0,4,0,5,0,4,0,4,0,5,0
1373518491.924100,1,9137,0,0,-7,108,4,0,6,0,3,0,5,0,4,0,8,0,1,0,4,0
1373518491.948125,1,27411,1,0,-4,108,5,0,4,0,5,0,4,0,5,0,4,0,5,0,4,0
1373518492.048088,1,16697,0,0,-6,107,5,0,4,0,5,0,4,0,5,0,4,0,8,0,1,0
1373518492.072125,1,50091,1,0,-6,108,5,0,4,0,5,0,4,0,4,0,5,0,4,0,5,0
1373518492.176108,1,19201,0,0,-7,108,4,0,5,0,4,0,5,0,4,0,5,0,6,0,2,0
1373518492.204080,1,57603,1,0,-7,108,5,0,4,0,5,0,4,0,5,0,4,0,5,0,4,0
1373518492.296091,1,41737,0,0,-4,108,4,0,5,0,4,0,5,0,4,0,5,0,4,0,8,0
1373518492.324123,1,59675,1,0,-7,108,1,0,4,0,5,0,4,0,5,0,4,0,5,0,4,0
1373518492.415149,1,47953,0,0,-7,108,5,0,4,0,4,0,5,0,5,0,4,0,5,0,7,0
1373518492.443089,1,12787,1,0,-6,108,1,0,5,0,4,0,5,0,4,0,5,0,4,0,5,0
1373518492.552089,1,38361,0,0,-4,108,4,0,5,0,4,0,5,0,4,0,10,0,1,0,3,0
1373518492.576148,1,49547,1,0,-4,108,4,0,5,0,4,0,5,0,4,0,5,0,4,0,5,0
1373518492.668092,1,17569,0,0,-7,108,4,0,5,0,4,0,6,0,3,0,5,0,4,0,4,0
1373518492.692142,1,52707,1,0,-5,108,5,0,10,0,1,0,2,0,4,0,5,0,4,0,4,0
1373518492.796157,1,27049,0,0,-7,108,5,0,4,0,7,0,1,0,4,0,4,0,4,0,1,0
1373518492.824100,1,15611,1,0,-7,108,3,0,2,0,3,0,2,0,3,0,3,0,3,0,2,0
1373518492.919092,1,46833,0,0,-7,106,3,0,2,0,3,0,3,0,2,0,3,0,5,0,0,0
1373518492.943109,1,9427,1,0,-4,108,4,0,4,0,4,0,5,0,4,0,5,0,4,0,4,0
1373518493.051095,1,28281,0,0,-7,108,5,0,5,0,5,0,5,0,5,0,5,0,9,0,1,0
1373518493.076100,1,19307,1,0,-4,108,4,0,5,0,6,0,5,0,5,0,5,0,5,0,5,0
1373518493.172116,1,57921,0,0,-7,108,5,0,5,0,5,0,6,0,5,0,5,0,5,0,10,0
1373518493.200088,1,42691,1,0,-7,108,0,0,5,0,5,0,5,0,6,0,5,0,5,0,5,0
1373518493.292126,1,62537,0,0,-6,108,5,0,5,0,5,0,6,0,5,0,5,0,8,0,2,0
1373518493.320122,1,56539,1,0,-6,108,5,0,6,0,5,0,5,0,5,0,5,0,6,0,5,0
1373518493.428080,1,38545,0,0,-6,108,5,0,5,0,6,0,5,0,5,0,12,0,0,0,4,0
1373518493.452105,1,50099,1,0,-7,108,5,0,5,0,5,0,5,0,6,0,5,0,5,0,5,0
1373518493.544150,1,19225,0,0,-6,108,6,0,5,0,5,0,5,0,6,0,5,0,12,0,0,0
1373518493.572122,1,57675,1,0,-6,108,3,0,6,0,5,0,5,0,5,0,5,0,5,0,6,0
1373518493.668139,1,41953,0,0,-6,108,5,0,5,0,5,0,5,0,6,0,5,0,8,0,2,0
1373518493.696079,1,60323,1,0,-6,108,5,0,5,0,5,0,6,0,5,0,5,0,5,0,5,0
1373518493.796151,1,49897,0,0,-4,108,5,0,6,0,7,0,3,0,5,0,5,0,11,0,0,0
1373518493.824097,1,18619,1,0,-3,108,4,0,6,0,5,0,5,0,5,0,5,0,6,0,5,0
1373518493.924147,1,55857,0,0,-6,108,5,0,5,0,6,0,5,0,5,0,5,0,12,0,0,0
1373518493.960097,1,36499,1,0,-7,108,4,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
1373518494.047150,1,43961,0,0,-4,108,6,0,5,0,5,0,6,0,4,0,6,0,5,0,5,0
1373518494.075735,1,811,1,0,-7,108,9,0,1,0,6,0,5,0,5,0,5,0,5,0,6,0
1373518494.175884,1,2433,0,0,-7,108,5,0,5,0,7,0,3,0,5,0,5,0,11,0,0,0
1373518494.200114,1,7299,1,0,-7,108,5,0,5,0,5,0,5,0,6,0,5,0,5,0,5,0
1373518494.292139,1,21897,0,0,-6,108,5,0,6,0,5,0,5,0,5,0,5,0,6,0,7,0
1373518494.316157,1,155,1,0,-6,108,2,0,6,0,5,0,5,0,5,0,5,0,6,0,5,0
1373518494.428089,1,465,0,0,-6,108,5,0,5,0,5,0,6,0,5,0,10,0,1,0,4,0
1373518494.452106,1,1395,1,0,-4,108,6,0,5,0,5,0,5,0,5,0,5,0,6,0,5,0
1373518494.544148,1,4185,0,0,-6,108,5,0,5,0,5,0,5,0,6,0,5,0,5,0,9,0
1373518494.571098,1,12555,1,0,-7,108,1,0,5,0,5,0,5,0,5,0,6,0,5,0,5,0
1373518494.672100,1,37665,0,0,-7,108,5,0,5,0,5,0,6,0,5,0,5,0,10,0,1,0
1373518494.696159,1,47459,1,0,-6,107,4,0,5,0,5,0,5,0,6,0,5,0,5,0,5,0
1373518494.796122,1,11305,0,0,-6,108,5,0,5,0,5,0,6,0,5,0,5,0,5,0,5,0
1373518494.824080,1,33915,1,0,-6,108,5,0,8,0,3,0,5,0,5,0,5,0,5,0,5,0
1373518494.916148,1,36209,0,0,-6,108,5,0,6,0,5,0,5,0,5,0,5,0,12,0,0,0
1373518494.944089,1,43091,1,0,-7,108,4,0,5,0,5,0,5,0,5,0,6,0,5,0,5,0
1373518495.048140,1,63737,0,0,-7,108,5,0,6,0,4,0,6,0,5,0,13,0,1,0,1,0
1373518495.076089,1,60139,1,0,-3,108,5,0,6,0,5,0,5,0,5,0,5,0,5,0,6,0
1373518495.167123,1,49345,0,0,-7,108,5,0,5,0,5,0,6,0,4,0,5,0,11,0,0,0
1373518495.196113,1,16963,1,0,-6,108,5,0,5,0,5,0,5,0,6,0,5,0,5,0,5,0
1373518495.296108,1,50889,0,0,-6,107,5,0,5,0,5,0,5,0,6,0,12,0,0,0,3,0
1373518495.320142,1,21595,1,0,-7,108,6,0,4,0,6,0,5,0,5,0,5,0,5,0,5,0
1373518495.420088,1,64785,0,0,-7,107,5,0,6,0,6,0,4,0,5,0,5,0,10,0,1,0
1373518495.444113,1,63283,1,0,-7,108,5,0,5,0,5,0,5,0,6,0,5,0,5,0,5,0
1373518495.540156,1,58777,0,0,-7,108,5,0,5,0,5,0,5,0,6,0,5,0,8,0,2,0
1373518495.568105,1,45259,1,0,-5,108,5,0,5,0,5,0,5,0,5,0,6,0,5,0,5,0
1373518495.675114,1,4705,0,0,-7,108,5,0,6,0,4,0,5,0,5,0,11,0,0,0,5,0
1373518495.703149,1,14115,1,0,-7,108,5,0,5,0,5,0,5,0,5,0,5,0,5,0,6,0
1373518495.800133,1,42345,0,0,-7,107,5,0,5,0,5,0,7,0,3,0,5,0,5,0,11,0
1373518495.828062,1,61499,1,0,-7,107,1,0,4,0,5,0,5,0,5,0,5,0,6,0,5,0
1373518495.916122,1,53425,0,0,-6,108,5,0,5,0,5,0,7,0,3,0,5,0,6,0,7,0
1373518495.944065,1,29203,1,0,-6,108,3,0,5,0,5,0,5,0,5,0,5,0,6,0,5,0
1373518496.044139,1,22073,0,0,-4,108,5,0,5,0,5,0,5,0,5,0,11,0,1,0,3,0
1373518496.068157,1,683,1,0,-7,108,6,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
1373518496.172150,1,2049,0,0,-7,108,5,0,5,0,5,0,5,0,5,0,5,0,11,0,0,0
1373518496.199088,1,6147,1,0,-6,107,3,0,5,0,5,0,5,0,5,0,4,0,5,0,5,0
1373518496.292125,1,18441,0,0,-7,108,4,0,5,0,4,0,5,0,4,0,5,0,5,0,6,0
1373518496.316159,1,55323,1,0,-6,107,2,0,4,0,4,0,4,0,5,0,4,0,4,0,3,0
1373518496.420156,1,34897,0,0,-4,108,3,0,3,0,3,0,2,0,3,0,5,0,0,0,3,0
1373518496.448092,1,39155,1,0,-7,107,2,0,3,0,3,0,2,0,3,0,2,0,3,0,3,0
1373518496.544142,1,51929,0,0,-7,106,3,0,2,0,3,0,2,0,3,0,3,0,5,0,0,0
1373518496.572089,1,24715,1,0,-4,108,3,0,2,0,3,0,3,0,2,0,3,0,3,0,2,0
1373518496.668139,1,8609,0,0,-6,107,3,0,2,0,3,0,3,0,2,0,3,0,5,0,1,0
1373518496.696088,1,25827,1,0,-7,108,2,0,2,0,3,0,3,0,2,0,3,0,3,0,2,0
1373518496.800089,1,11945,0,0,-5,108,3,0,2,0,4,0,2,0,2,0,3,0,5,0,0,0
1373518496.824106,1,35835,1,0,-7,108,3,0,2,0,3,0,3,0,2,0,3,0,3,0,2,0
1373518496.919787,1,41969,0,0,-6,108,3,0,2,0,3,0,3,0,2,0,3,0,3,0,4,0
1373518496.956071,1,60371,1,0,-4,108,1,0,2,0,3,0,3,0,3,0,2,0,3,0,2,0
1373518497.044106,1,50041,0,0,-6,108,3,0,2,0,3,0,3,0,3,0,2,0,6,0,0,0
1373518497.068131,1,19051,1,0,-6,107,2,0,2,0,3,0,3,0,2,0,3,0,3,0,2,0
1373518497.172122,1,57153,0,0,-6,107,3,0,2,0,4,0,2,0,2,0,3,0,4,0,1,0
1373518497.204117,1,40387,1,0,-6,108,3,0,2,0,3,0,3,0,2,0,3,0,3,0,3,0
1373518497.295097,1,55625,0,0,-7,107,3,0,3,0,4,0,4,0,3,0,4,0,5,0,8,0
1373518497.319131,1,35803,1,0,-4,108,1,0,4,0,5,0,5,0,6,0,6,0,7,0,8,0
1373518497.420108,1,41873,0,0,-7,107,8,0,9,0,8,0,9,0,8,0,9,0,14,0,5,0
1373518497.448114,1,60083,1,0,-7,108,10,0,11,0,11,0,12,0,12,0,11,0,12,0,12,0
1373518497.548105,1,49177,0,0,-6,108,12,0,12,0,12,0,13,0,12,0,30,0,0,0,6,0
1373518497.576116,1,16459,1,0,-6,108,13,0,13,0,12,0,12,0,13,0,13,0,12,0,12,0
1373518497.668147,1,49377,0,0,-4,108,14,0,12,0,17,0,8,0,12,0,14,0,26,0,1,0
1373518497.700088,1,17059,1,0,-7,107,12,0,12,0,14,0,13,0,12,0,12,0,13,0,14,0
1373518497.799155,1,51177,0,0,-4,108,13,0,12,0,16,0,11,0,13,0,13,0,26,0,0,0
1373518497.831089,1,22459,1,0,-7,108,13,0,13,0,13,0,13,0,13,0,13,0,13,0,14,0
1373518497.928114,1,1841,0,0,-7,108,13,0,13,0,14,0,12,0,13,0,13,0,13,0,23,0
1373518497.955115,1,5523,1,0,-7,108,3,0,13,0,13,0,13,0,13,0,12,0,14,0,13,0
1373518498.052156,1,16569,0,0,-7,108,13,0,12,0,13,0,14,0,12,0,13,0,12,0,22,0
1373518498.084072,1,49707,1,0,-7,108,5,0,12,0,12,0,13,0,13,0,13,0,12,0,12,0
1373518498.172156,1,18049,0,0,-7,107,13,0,13,0,12,0,12,0,12,0,13,0,13,0,30,0
1373518498.200158,1,54147,1,0,-7,108,1,0,6,0,12,0,13,0,12,0,12,0,13,0,12,0
1373518498.296109,1,31369,0,0,-7,108,12,0,12,0,13,0,12,0,13,0,14,0,19,0,4,0
1373518498.324130,1,28571,1,0,-7,108,13,0,12,0,12,0,13,0,13,0,12,0,13,0,12,0
1373518498.420122,1,20177,0,0,-7,108,13,0,12,0,17,0,8,0,13,0,28,0,1,0,8,0
1373518498.452108,1,60531,1,0,-7,108,12,0,13,0,12,0,13,0,12,0,12,0,13,0,13,0
1373518498.544147,1,50521,0,0,-7,108,12,0,12,0,13,0,12,0,12,0,12,0,30,0,1,0
1373518498.576071,1,20491,1,0,-7,107,7,0,12,0,12,0,12,0,13,0,13,0,12,0,12,0
1373518498.676139,1,61473,0,0,-7,108,12,0,13,0,12,0,12,0,12,0,13,0,24,0,1,0
1373518498.704158,1,53347,1,0,-7,107,12,0,12,0,13,0,12,0,12,0,12,0,12,0,13,0
1373518498.800151,1,28969,0,0,-6,108,13,0,11,0,14,0,13,0,12,0,12,0,25,0,1,0
1373518498.832062,1,21371,1,0,-6,108,12,0,12,0,12,0,12,0,13,0,13,0,12,0,12,0
1373518498.923147,1,64113,0,0,-4,107,12,0,13,0,18,0,7,0,12,0,13,0,13,0,18,0
1373518498.952131,1,61267,1,0,-7,108,5,0,13,0,12,0,13,0,12,0,12,0,13,0,13,0
1373518499.044147,1,52729,0,0,-7,108,12,0,12,0,14,0,11,0,12,0,12,0,28,0,7,0
1373518499.072155,1,27115,1,0,-7,108,3,0,12,0,12,0,13,0,12,0,13,0,12,0,12,0
1373518499.172065,1,15809,0,0,-7,108,13,0,12,0,15,0,10,0,12,0,28,0,0,0,9,0
1373518499.200088,1,47427,1,0,-6,107,12,0,13,0,12,0,13,0,12,0,12,0,13,0,12,0
1373518499.300106,1,11209,0,0,-7,108,13,0,14,0,12,0,12,0,12,0,12,0,23,0,2,0
1373518499.328125,1,33627,1,0,-7,108,12,0,13,0,12,0,12,0,13,0,12,0,12,0,13,0
1373518499.420131,1,35345,0,0,-4,106,12,0,13,0,13,0,11,0,12,0,13,0,13,0,20,0
1373518499.447150,1,40499,1,0,-7,108,4,0,13,0,12,0,12,0,12,0,12,0,13,0,13,0
1373518499.552088,1,55961,0,0,-7,108,12,0,11,0,14,0,11,0,12,0,29,0,1,0,7,0
1373518499.580117,1,36811,1,0,-4,108,13,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
1373518499.672088,1,44897,0,0,-7,108,13,0,12,0,14,0,10,0,12,0,12,0,12,0,25,0
1373518499.700108,1,3619,1,0,-7,106,0,0,11,0,12,0,12,0,12,0,12,0,12,0,13,0
1373518499.796108,1,10857,0,0,-7,108,12,0,11,0,14,0,11,0,11,0,12,0,25,0,1,0
1373518499.824114,1,32571,1,0,-7,108,10,0,12,0,12,0,12,0,12,0,12,0,11,0,12,0
1373518499.924122,1,32177,0,0,-7,108,12,0,13,0,11,0,12,0,12,0,12,0,19,0,4,0
1373518499.952159,1,30995,1,0,-7,108,11,0,13,0,11,0,12,0,12,0,11,0,12,0,12,0
1373518500.051106,1,27449,0,0,-4,108,12,0,11,0,16,0,8,0,11,0,12,0,12,0,20,0
1373518500.080088,1,16811,1,0,-7,108,3,0,12,0,11,0,12,0,11,0,12,0,11,0,12,0
1373518500.172131,1,50433,0,0,-4,107,12,0,11,0,12,0,12,0,12,0,11,0,12,0,19,0
1373518500.200131,1,20227,1,0,-4,108,4,0,12,0,11,0,12,0,12,0,12,0,12,0,12,0
1373518500.300151,1,60681,0,0,-4,108,12,0,11,0,12,0,12,0,12,0,12,0,20,0,4,0
1373518500.328156,1,50971,1,0,-7,108,11,0,12,0,12,0,12,0,12,0,12,0,11,0,12,0
1373518500.424131,1,21841,0,0,-7,108,12,0,12,0,17,0,6,0,12,0,12,0,12,0,21,0
1373518500.456134,1,65523,1,0,-4,106,3,0,12,0,12,0,11,0,12,0,12,0,12,0,12,0
1373518500.551109,1,65497,0,0,-6,108,11,0,12,0,13,0,13,0,9,0,12,0,27,0,1,0
1373518500.580089,1,65419,1,0,-7,108,8,0,11,0,12,0,12,0,12,0,11,0,12,0,11,0
1373518500.672133,1,65185,0,0,-7,107,13,0,11,0,12,0,16,0,7,0,12,0,12,0,22,0
1373518500.700148,1,64483,1,0,-7,108,2,0,12,0,12,0,11,0,12,0,12,0,12,0,11,0
1373518500.800148,1,62377,0,0,-7,107,12,0,11,0,13,0,12,0,11,0,12,0,13,0,17,0
1373518500.832089,1,56059,1,0,-7,108,5,0,13,0,11,0,11,0,12,0,12,0,11,0,13,0
1373518500.924117,1,37105,0,0,-7,108,12,0,11,0,12,0,12,0,11,0,12,0,11,0,22,0
1373518500.952114,1,45779,1,0,-4,108,2,0,12,0,12,0,11,0,12,0,12,0,12,0,12,0
1373518501.044125,1,6265,0,0,-6,105,11,0,12,0,14,0,10,0,12,0,11,0,25,0,0,0
1373518501.075072,1,18795,1,0,-4,107,11,0,12,0,12,0,12,0,12,0,11,0,12,0,11,0
1373518501.176091,1,56385,0,0,-7,108,13,0,13,0,9,0,13,0,12,0,12,0,20,0,3,0
1373518501.204156,1,38083,1,0,-7,108,12,0,13,0,11,0,12,0,11,0,12,0,12,0,12,0
1373518501.304114,1,48713,0,0,-4,108,11,0,12,0,12,0,12,0,11,0,12,0,13,0,18,0
1373518501.332125,1,15067,1,0,-4,108,4,0,11,0,12,0,12,0,12,0,11,0,12,0,12,0
1373518501.424097,1,45201,0,0,-7,107,12,0,12,0,11,0,12,0,13,0,11,0,12,0,19,0
1373518501.452108,1,4531,1,0,-4,107,5,0,12,0,12,0,12,0,12,0,13,0,12,0,11,0
1373518501.548091,1,13593,0,0,-4,107,13,0,11,0,12,0,12,0,12,0,12,0,27,0,1,0
1373518501.575131,1,40779,1,0,-7,108,8,0,12,0,13,0,12,0,12,0,12,0,12,0,12,0
1373518501.672122,1,56801,0,0,-7,108,14,0,11,0,13,0,12,0,12,0,30,0,1,0,5,0
1373518501.700130,1,39331,1,0,-7,108,12,0,12,0,12,0,12,0,11,0,13,0,12,0,11,0
1373518501.800125,1,52457,0,0,-6,108,14,0,10,0,13,0,12,0,11,0,13,0,18,0,5,0
1373518501.828147,1,26299,1,0,-7,108,12,0,12,0,13,0,12,0,12,0,12,0,13,0,11,0
1373518501.924122,1,13361,0,0,-7,108,13,0,12,0,14,0,9,0,13,0,11,0,27,0,1,0
1373518501.952130,1,40083,1,0,-7,105,8,0,12,0,12,0,12,0,12,0,12,0,12,0,11,0
1373518502.048113,1,54713,0,0,-4,107,12,0,12,0,12,0,13,0,11,0,11,0,14,0,17,0
1373518502.079615,1,33067,1,0,-6,107,5,0,12,0,12,0,12,0,12,0,11,0,12,0,12,0
1373518502.172108,1,33665,0,0,-7,108,13,0,12,0,17,0,8,0,12,0,12,0,27,0,1,0
1373518502.200113,1,35459,1,0,-7,108,9,0,12,0,12,0,12,0,12,0,13,0,12,0,11,0
1373518502.296089,1,40841,0,0,-7,108,14,0,11,0,12,0,12,0,11,0,12,0,26,0,1,0
1373518502.408156,1,56987,1,1,-7,107,12,0,12,0,12,0,11,0,12,0,12,0,12,0,12,0
1373518502.440106,1,39889,0,0,-4,108,12,0,12,0,17,0,7,0,12,0,11,0,12,0,12,0
1373518502.468097,1,54131,1,0,-6,108,12,0,12,0,12,0,11,0,12,0,12,0,12,0,12,0
1373518502.548156,1,31321,0,0,-7,108,11,0,13,0,12,0,11,0,16,0,8,0,12,0,12,0
1373518502.576156,1,28427,1,0,-4,108,12,0,18,0,5,0,12,0,12,0,12,0,12,0,12,0
1373518502.675118,1,19745,0,0,-6,108,12,0,12,0,11,0,14,0,11,0,12,0,13,0,18,0
1373518502.704089,1,59235,1,0,-7,108,5,0,11,0,12,0,12,0,12,0,12,0,12,0,11,0
1373518502.800105,1,46633,0,0,-4,106,12,0,12,0,15,0,9,0,12,0,12,0,21,0,2,0
1373518502.828148,1,8827,1,0,-5,108,12,0,12,0,12,0,12,0,12,0,12,0,11,0,13,0
1373518502.920114,1,26481,0,0,-7,107,12,0,11,0,12,0,15,0,9,0,12,0,11,0,27,0
1373518502.948114,1,13907,1,0,-7,108,1,0,8,0,12,0,12,0,12,0,12,0,11,0,12,0
1373518503.043606,1,41721,0,0,-7,108,12,0,12,0,14,0,9,0,12,0,27,0,1,0,8,0
1373518503.076114,1,59627,1,0,-7,108,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
1373518503.171123,1,47809,0,0,-7,107,12,0,12,0,12,0,12,0,12,0,18,0,17,0,1,0
1373518503.199138,1,12355,1,0,-4,108,12,0,12,0,11,0,13,0,12,0,12,0,12,0,11,0
1373518503.296122,1,37065,0,0,-7,108,13,0,12,0,12,0,12,0,11,0,29,0,0,0,7,0
1373518503.324142,1,45659,1,0,-7,107,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
1373518503.420142,1,5905,0,0,-6,107,12,0,12,0,13,0,11,0,12,0,13,0,18,0,5,0
1373518503.448156,1,17715,1,0,-7,108,12,0,11,0,12,0,12,0,13,0,12,0,11,0,12,0
1373518503.552108,1,53145,0,0,-6,107,12,0,12,0,14,0,10,0,12,0,12,0,23,0,1,0
1373518503.580130,1,28363,1,0,-7,108,12,0,12,0,12,0,12,0,12,0,11,0,13,0,12,0
1373518503.672116,1,19553,0,0,-7,105,12,0,12,0,13,0,12,0,11,0,12,0,11,0,23,0
1373518503.700130,1,58659,1,0,-7,108,1,0,12,0,12,0,12,0,12,0,12,0,12,0,11,0
1373518503.800088,1,44905,0,0,-6,108,12,0,13,0,11,0,12,0,12,0,12,0,27,0,1,0
1373518503.828117,1,3643,1,0,-7,108,7,0,12,0,13,0,11,0,12,0,12,0,12,0,12,0
1373518503.924151,1,10929,0,0,-6,107,12,0,12,0,11,0,13,0,11,0,12,0,28,0,1,0
1373518503.956071,1,32787,1,0,-4,107,7,0,12,0,11,0,12,0,13,0,12,0,11,0,12,0
1373518504.052157,1,32825,0,0,-4,108,12,0,12,0,12,0,15,0,9,0,12,0,12,0,21,0
1373518504.080160,1,32939,1,0,-7,108,3,0,12,0,12,0,12,0,11,0,12,0,12,0,12,0
1373518504.168156,1,33281,0,0,-6,107,12,0,12,0,12,0,13,0,11,0,12,0,11,0,22,0
1373518504.200083,1,34307,1,0,-7,108,3,0,11,0,12,0,12,0,12,0,12,0,12,0,11,0
1373518504.299089,1,37385,0,0,-6,108,13,0,12,0,12,0,11,0,12,0,27,0,1,0,7,0
1373518504.328156,1,46619,1,0,-7,108,12,0,12,0,12,0,12,0,11,0,13,0,12,0,12,0
1373518504.424080,1,8785,0,0,-7,108,11,0,12,0,12,0,12,0,13,0,11,0,11,0,24,0
1373518504.452091,1,26355,1,0,-4,108,1,0,11,0,12,0,12,0,12,0,12,0,11,0,12,0
1373518504.544122,1,13529,0,0,-6,108,13,0,11,0,17,0,7,0,12,0,12,0,21,0,3,0
1373518504.572150,1,40587,1,0,-7,108,12,0,12,0,12,0,12,0,11,0,12,0,13,0,12,0
1373518504.672122,1,56225,0,0,-7,107,11,0,12,0,12,0,13,0,11,0,12,0,29,0,1,0
1373518504.732114,1,37603,1,0,-7,108,6,0,12,0,11,0,13,0,12,0,11,0,12,0,12,0
1373518504.795106,1,47273,0,0,-7,108,12,0,12,0,12,0,12,0,12,0,12,0,16,0,7,0
1373518504.828062,1,10747,1,0,-4,108,12,0,28,0,1,0,7,0,12,0,12,0,12,0,12,0
1373518504.920108,1,32241,0,0,-4,108,12,0,11,0,14,0,10,0,12,0,29,0,0,0,7,0
1373518504.952122,1,31187,1,0,-6,107,12,0,12,0,12,0,12,0,12,0,12,0,11,0,12,0
1373518505.048088,1,28025,0,0,-7,108,13,0,13,0,11,0,11,0,13,0,12,0,27,0,0,0
1373518505.076099,1,18539,1,0,-7,108,9,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
1373518505.168147,1,55617,0,0,-4,108,12,0,12,0,16,0,9,0,12,0,28,0,1,0,7,0
1373518505.200088,1,35779,1,0,-7,108,12,0,11,0,12,0,13,0,12,0,11,0,13,0,11,0
1373518505.304108,1,41801,0,0,-7,108,13,0,12,0,16,0,8,0,12,0,13,0,18,0,4,0
1373518505.331130,1,59867,1,0,-7,107,13,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
1373518505.424150,1,48529,0,0,-6,107,12,0,12,0,12,0,13,0,12,0,11,0,27,0,0,0
1373518505.456062,1,14515,1,0,-4,107,9,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
1373518505.544158,1,43545,0,0,-4,108,12,0,12,0,13,0,11,0,13,0,12,0,12,0,20,0
1373518505.572156,1,65099,1,0,-7,108,4,0,12,0,12,0,11,0,12,0,12,0,13,0,12,0
1373518505.676108,1,64225,0,0,-7,108,11,0,13,0,13,0,11,0,12,0,11,0,28,0,1,0
1373518505.708079,1,61603,1,0,-5,108,8,0,11,0,12,0,13,0,12,0,11,0,12,0,12,0
1373518505.800089,1,53737,0,0,-4,108,13,0,12,0,12,0,14,0,10,0,12,0,12,0,23,0
1373518505.828088,1,30139,1,0,-7,108,1,0,12,0,12,0,13,0,12,0,16,0,9,0,12,0
1373518505.928108,1,24881,0,0,-7,108,12,0,12,0,14,0,10,0,12,0,12,0,22,0,3,0
1373518505.956114,1,9107,1,0,-7,108,12,0,12,0,12,0,13,0,12,0,12,0,14,0,10,0
1373518506.052140,1,27321,0,0,-7,108,12,0,11,0,12,0,12,0,13,0,11,0,25,0,1,0
1373518506.083660,1,16427,1,0,-7,108,10,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
1373518506.175676,1,49281,0,0,-7,108,11,0,13,0,12,0,14,0,9,0,12,0,12,0,28,0
1373518506.204159,1,16771,1,0,-7,107,1,0,7,0,12,0,12,0,12,0,11,0,12,0,12,0
1373518506.299118,1,50313,0,0,-7,108,13,0,11,0,12,0,12,0,12,0,12,0,11,0,23,0
1373518506.332072,1,19867,1,0,-7,108,1,0,12,0,11,0,12,0,12,0,12,0,12,0,11,0
1373518506.419134,1,59601,0,0,-7,108,12,0,12,0,12,0,14,0,9,0,12,0,12,0,12,0
1373518506.447132,1,47731,1,0,-7,108,12,0,12,0,13,0,18,0,6,0,11,0,12,0,12,0
1373518506.548105,1,12121,0,0,-7,108,12,0,12,0,15,0,9,0,12,0,12,0,25,0,1,0
1373518506.576159,1,36363,1,0,-4,108,10,0,12,0,11,0,12,0,12,0,12,0,12,0,12,0
1373518506.668157,1,43553,0,0,-7,108,11,0,13,0,12,0,11,0,12,0,12,0,12,0,19,0
1373518506.700072,1,65123,1,0,-7,108,5,0,11,0,12,0,13,0,11,0,12,0,12,0,12,0
1373518506.796122,1,64297,0,0,-4,108,12,0,12,0,12,0,11,0,12,0,13,0,18,0,5,0
1373518506.912116,1,61819,1,1,-7,108,11,0,12,0,12,0,12,0,12,0,12,0,11,0,12,0
1373518506.939123,1,54385,0,0,-7,108,12,0,12,0,15,0,9,0,11,0,12,0,12,0,13,0
1373518506.967154,1,32083,1,0,-6,108,11,0,12,0,12,0,12,0,12,0,12,0,11,0,13,0
1373518507.044125,1,30713,0,0,-7,107,12,0,11,0,12,0,12,0,17,0,7,0,12,0,12,0
1373518507.072131,1,26603,1,0,-7,108,21,0,3,0,11,0,12,0,12,0,12,0,12,0,11,0
