1373520800.412929,2,19419,0,3,-18,107,46,0,46,0,45,0,43,0,45,0,48,0,42,0,45,0
1373520800.562733,2,58257,1,4,-18,107,49,0,41,0,44,0,45,0,48,0,41,0,50,0,42,0
1373520800.656420,2,43699,0,0,-18,107,46,0,46,0,45,0,43,0,45,0,48,0,42,0,45,0
1373520800.700267,2,25,1,0,-18,108,49,0,41,0,44,0,45,0,48,0,41,0,45,0,48,0
1373520801.153145,2,75,0,0,-17,107,41,0,45,0,44,0,48,0,42,0,44,0,45,0,45,0
1373520801.198174,2,225,1,0,-18,106,44,0,45,0,44,0,47,0,43,0,44,0,45,0,45,0
1373520801.717019,2,675,0,1,-19,106,45,0,44,0,48,0,44,0,45,0,44,0,45,0,45,0
1373520801.770931,2,2025,1,1,-18,106,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0
1373520802.104133,2,6075,0,0,-19,106,45,0,44,0,48,0,42,0,45,0,44,0,48,0,43,0
1373520802.131173,2,18225,1,0,-19,108,45,0,44,0,45,0,45,0,47,0,43,0,45,0,44,0
1373520802.706731,2,54675,0,1,-19,108,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0
1373520802.917266,2,32953,1,3,-19,108,45,0,42,0,45,0,45,0,45,0,45,0,45,0,44,0
1373520803.106928,2,33323,0,0,-18,108,45,0,45,0,47,0,43,0,44,0,45,0,45,0,45,0
1373520803.225616,2,34433,1,1,-17,106,45,0,44,0,45,0,45,0,45,0,46,0,47,0,45,0
1373520803.618769,2,37763,0,0,-18,108,46,0,45,0,45,0,45,0,45,0,46,0,46,0,45,0
1373520803.735506,2,47753,1,1,-19,108,47,0,43,0,45,0,45,0,45,0,44,0,44,0,44,0
1373520804.108644,2,12187,0,0,-19,108,43,0,45,0,43,0,45,0,45,0,45,0,44,0,44,0
1373520804.223363,2,36561,1,1,-20,107,44,0,43,0,44,0,45,0,43,0,44,0,44,0,44,0
1373520804.674377,2,44147,0,0,-20,108,43,0,44,0,44,0,46,0,44,0,44,0,44,0,43,0
1373520804.744174,2,1369,1,1,-20,107,44,0,44,0,44,0,44,0,43,0,44,0,44,0,44,0
1373520805.112389,2,4107,0,0,-20,108,44,0,44,0,44,0,50,0,40,0,44,0,43,0,44,0
1373520805.227136,2,12321,1,1,-20,105,44,0,44,0,44,0,44,0,43,0,45,0,43,0,44,0
1373520805.613319,2,36963,0,0,-20,108,44,0,43,0,45,0,45,0,44,0,44,0,46,0,42,0
1373520805.721072,2,45353,1,1,-20,108,46,0,41,0,44,0,44,0,44,0,44,0,43,0,44,0
1373520806.109143,2,4987,0,0,-19,107,46,0,42,0,45,0,45,0,44,0,44,0,43,0,44,0
1373520806.227918,2,14961,1,1,-19,107,46,0,41,0,44,0,44,0,43,0,45,0,44,0,45,0
1373520806.701910,2,44883,0,1,-20,108,42,0,45,0,46,0,45,0,46,0,45,0,45,0,44,0
1373520806.825645,2,3577,1,2,-19,108,46,0,44,0,45,0,44,0,44,0,46,0,44,0,48,0
1373520807.111080,2,10731,0,0,-20,108,42,0,45,0,45,0,46,0,43,0,45,0,45,0,44,0
1373520807.232794,2,32193,1,1,-20,108,45,0,45,0,45,0,45,0,44,0,45,0,45,0,44,0
1373520807.610895,2,31043,0,0,-18,107,47,0,43,0,45,0,47,0,42,0,44,0,44,0,45,0
1373520807.728641,2,27593,1,1,-17,108,45,0,44,0,45,0,45,0,45,0,45,0,44,0,45,0
1373520808.110868,2,17243,0,0,-18,108,50,0,40,0,45,0,49,0,40,0,44,0,45,0,44,0
1373520808.227555,2,51729,1,1,-18,107,47,0,43,0,45,0,46,0,45,0,46,0,45,0,46,0
1373520808.715395,2,24115,0,1,-19,108,47,0,45,0,46,0,49,0,43,0,45,0,45,0,46,0
1373520808.831124,2,6809,1,2,-19,108,49,0,43,0,46,0,46,0,45,0,46,0,46,0,46,0
1373520809.112518,2,20427,0,0,-18,107,47,0,45,0,49,0,43,0,45,0,46,0,45,0,47,0
1373520809.224278,2,61281,1,1,-18,107,45,0,46,0,45,0,46,0,45,0,46,0,45,0,45,0
1373520809.611494,2,52771,0,0,-18,107,46,0,45,0,45,0,46,0,45,0,44,0,46,0,45,0
1373520809.639397,2,27241,1,0,-18,108,47,0,44,0,45,0,49,0,43,0,44,0,44,0,46,0
1373520810.206142,2,16187,0,1,-18,108,44,0,46,0,45,0,45,0,45,0,45,0,45,0,45,0
1373520810.329802,2,48561,1,2,-18,107,46,0,45,0,46,0,47,0,41,0,44,0,45,0,45,0
1373520810.736010,2,14611,0,1,-18,108,45,0,44,0,45,0,43,0,44,0,45,0,45,0,44,0
1373520810.785807,2,43833,1,1,-18,107,45,0,46,0,45,0,44,0,49,0,41,0,44,0,45,0
1373520811.111023,2,427,0,0,-18,107,45,0,44,0,44,0,43,0,41,0,43,0,42,0,42,0
1373520811.225872,2,1281,1,1,-19,107,40,0,39,0,40,0,39,0,40,0,38,0,39,0,37,0
1373520811.704723,2,3843,0,1,-20,107,23,0,23,0,22,0,34,0,36,0,30,0,34,0,33,0
1373520811.948309,2,11529,1,3,-19,108,11,0,30,0,31,0,28,0,27,0,27,0,26,0,26,0
1373520812.200800,2,34587,0,1,-19,107,10,0,10,0,22,0,22,0,19,0,18,0,20,0,11,0
1373520812.421307,2,38225,1,3,-19,106,10,0,11,0,10,0,11,0,10,0,11,0,10,0,10,0
1373520812.662786,2,49139,0,0,-18,107,10,0,10,0,10,0,10,0,9,0,10,0,10,0,10,0
1373520812.842273,2,16345,1,2,-18,107,10,0,10,0,22,0,40,0,46,0,45,0,48,0,46,0
1373520813.141652,2,49035,0,0,-19,107,46,0,46,0,46,0,46,0,47,0,45,0,47,0,45,0
1373520813.194483,2,16033,1,0,-19,107,49,0,44,0,44,0,46,0,45,0,46,0,46,0,45,0
1373520813.639512,2,48099,0,0,-19,108,45,0,45,0,46,0,47,0,42,0,45,0,46,0,45,0
1373520813.693353,2,13225,1,0,-19,106,45,0,50,0,41,0,49,0,45,0,43,0,45,0,45,0
1373520814.106417,2,39675,0,0,-18,106,45,0,45,0,46,0,45,0,48,0,43,0,48,0,43,0
1373520814.482642,2,53489,1,3,-18,107,46,0,45,0,45,0,46,0,46,0,45,0,46,0,45,0
1373520814.803035,2,29395,0,2,-19,108,45,0,45,0,46,0,49,0,42,0,46,0,45,0,45,0
1373520814.915733,2,22649,1,3,-19,107,46,0,45,0,47,0,45,0,45,0,46,0,45,0,46,0
1373520815.200141,2,2411,0,1,-19,106,47,0,44,0,46,0,49,0,42,0,46,0,50,0,40,0
1373520815.348775,2,7233,1,2,-19,108,46,0,47,0,44,0,47,0,45,0,46,0,46,0,45,0
1373520815.628263,2,21699,0,0,-18,107,47,0,44,0,48,0,44,0,45,0,46,0,47,0,44,0
1373520815.674044,2,65097,1,0,-19,108,45,0,46,0,45,0,48,0,44,0,46,0,46,0,45,0
1373520816.125026,2,64219,0,0,-19,108,45,0,45,0,46,0,46,0,46,0,45,0,46,0,45,0
1373520816.182869,2,61585,1,0,-19,108,45,0,46,0,46,0,46,0,46,0,45,0,46,0,45,0
1373520816.880200,2,53683,0,3,-19,108,46,0,49,0,42,0,46,0,44,0,47,0,44,0,46,0
1373520817.041000,2,29977,1,4,-19,108,45,0,45,0,46,0,45,0,45,0,45,0,46,0,44,0
1373520817.337248,2,24395,0,2,-19,108,46,0,45,0,46,0,46,0,45,0,47,0,44,0,46,0
1373520817.367280,2,7649,1,2,-18,106,45,0,45,0,46,0,45,0,45,0,45,0,45,0,45,0
1373520817.746412,2,22947,0,1,-18,108,46,0,46,0,45,0,46,0,45,0,47,0,44,0,46,0
1373520817.839220,2,3305,1,1,-18,106,45,0,46,0,46,0,46,0,45,0,46,0,46,0,45,0
1373520818.291148,2,9915,0,2,-19,108,46,0,45,0,48,0,43,0,45,0,46,0,45,0,45,0
1373520818.353015,2,29745,1,2,-19,108,46,0,48,0,45,0,46,0,42,0,48,0,43,0,45,0
1373520818.706111,2,23699,0,1,-18,106,46,0,45,0,46,0,43,0,45,0,46,0,45,0,46,0
1373520818.929716,2,5561,1,3,-18,107,46,0,47,0,49,0,41,0,46,0,48,0,42,0,45,0
1373520819.157186,2,16683,0,0,-18,108,46,0,45,0,46,0,49,0,42,0,47,0,53,0,40,0
1373520819.285871,2,50049,1,2,-19,107,46,0,47,0,46,0,46,0,46,0,46,0,46,0,46,0
1373520819.633196,2,19075,0,0,-20,108,47,0,45,0,46,0,46,0,46,0,46,0,46,0,49,0
1373520819.689011,2,57225,1,0,-20,106,42,0,46,0,45,0,46,0,48,0,43,0,45,0,45,0
1373520820.106188,2,40603,0,0,-19,107,46,0,45,0,46,0,45,0,46,0,45,0,46,0,45,0
1373520820.226787,2,56273,1,1,-19,108,46,0,45,0,46,0,45,0,45,0,46,0,45,0,45,0
1373520820.752746,2,37747,0,1,-19,108,45,0,45,0,45,0,47,0,45,0,45,0,45,0,46,0
1373520820.995053,2,47705,1,4,-19,108,45,0,44,0,45,0,45,0,46,0,46,0,45,0,47,0
1373520821.109817,2,12043,0,0,-19,108,45,0,45,0,45,0,45,0,44,0,45,0,46,0,43,0
1373520821.228527,2,36129,1,1,-18,107,45,0,44,0,45,0,45,0,43,0,43,0,45,0,44,0
1373520821.604796,2,42851,0,0,-18,108,47,0,42,0,45,0,49,0,40,0,44,0,45,0,44,0
1373520821.717564,2,63017,1,1,-18,106,45,0,44,0,45,0,44,0,45,0,45,0,44,0,45,0
1373520822.113630,2,57979,0,0,-18,106,45,0,44,0,44,0,45,0,44,0,45,0,44,0,45,0
1373520822.226355,2,42865,1,1,-18,108,44,0,45,0,44,0,45,0,45,0,45,0,44,0,45,0
1373520822.624520,2,63059,0,0,-17,106,46,0,44,0,44,0,47,0,44,0,44,0,44,0,45,0
1373520822.680415,2,58105,1,0,-19,108,44,0,44,0,48,0,41,0,45,0,44,0,45,0,50,0
1373520823.111435,2,43243,0,0,-19,107,41,0,45,0,48,0,42,0,46,0,45,0,45,0,46,0
1373520823.227912,2,64193,1,1,-19,107,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0
1373520823.613198,2,61507,0,0,-19,108,45,0,45,0,44,0,46,0,45,0,45,0,44,0,45,0
1373520823.728005,2,53449,1,1,-19,106,48,0,42,0,44,0,45,0,45,0,45,0,45,0,45,0
1373520824.113287,2,29275,0,0,-18,106,45,0,45,0,44,0,45,0,46,0,44,0,46,0,45,0
1373520824.234026,2,22289,1,1,-18,106,47,0,43,0,46,0,45,0,45,0,45,0,46,0,45,0
1373520824.815749,2,1331,0,2,-21,107,45,0,46,0,48,0,45,0,45,0,45,0,46,0,45,0
1373520824.844761,2,3993,1,2,-20,108,45,0,49,0,41,0,46,0,46,0,46,0,46,0,45,0
1373520825.112015,2,11979,0,0,-20,106,45,0,46,0,48,0,45,0,45,0,45,0,46,0,46,0
1373520825.243635,2,35937,1,1,-21,108,46,0,46,0,47,0,46,0,47,0,47,0,46,0,46,0
1373520825.610884,2,42275,0,0,-19,105,49,0,44,0,47,0,47,0,46,0,46,0,46,0,46,0
1373520825.729663,2,61289,1,1,-18,106,47,0,43,0,46,0,45,0,46,0,45,0,45,0,45,0
1373520826.127795,2,52795,0,0,-18,104,45,0,45,0,44,0,46,0,44,0,45,0,45,0,44,0
1373520826.182662,2,27313,1,0,-18,107,45,0,44,0,45,0,45,0,45,0,45,0,45,0,44,0
1373520826.750401,2,16403,0,1,-18,106,45,0,46,0,44,0,46,0,45,0,45,0,45,0,47,0
1373520827.795193,2,49665,0,2,-19,106,46,0,45,0,50,0,41,0,45,0,45,0,46,0,44,0
1373520827.825033,2,17923,1,2,-19,107,45,0,51,0,40,0,46,0,47,0,43,0,45,0,45,0
1373520828.111407,2,53769,0,0,-19,104,46,0,45,0,50,0,41,0,45,0,44,0,45,0,45,0
1373520828.168253,2,30235,1,0,-20,107,49,0,42,0,45,0,45,0,45,0,47,0,44,0,45,0
1373520829.110286,2,9971,0,0,-18,107,45,0,42,0,46,0,43,0,44,0,44,0,44,0,46,0
1373520829.239944,2,29913,1,1,-18,108,43,0,44,0,44,0,47,0,41,0,45,0,43,0,44,0
1373520830.226719,2,7073,0,1,-19,105,45,0,46,0,52,0,36,0,44,0,44,0,44,0,44,0
1373520830.285630,2,21219,1,1,-19,106,45,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0
1373520830.700689,2,63657,0,1,-20,106,46,0,42,0,46,0,40,0,44,0,44,0,43,0,44,0
1373520830.731589,2,59899,1,1,-20,104,45,0,43,0,45,0,46,0,41,0,47,0,40,0,44,0
1373520831.163582,2,48625,0,0,-19,104,46,0,42,0,50,0,39,0,44,0,44,0,44,0,45,0
1373520831.266443,2,14803,1,1,-19,107,44,0,44,0,44,0,44,0,44,0,44,0,44,0,45,0
1373520831.612632,2,44409,0,0,-19,108,44,0,45,0,44,0,43,0,45,0,44,0,46,0,42,0
1373520831.850015,2,2155,1,2,-19,106,45,0,43,0,44,0,44,0,44,0,44,0,44,0,44,0
1373520832.381901,2,6465,0,3,-19,106,44,0,45,0,48,0,38,0,48,0,42,0,42,0,45,0
1373520832.482686,2,19395,1,3,-19,107,45,0,42,0,47,0,41,0,44,0,45,0,43,0,44,0
1373520832.810903,2,58185,0,2,-19,105,43,0,44,0,49,0,38,0,44,0,42,0,42,0,45,0
1373520832.870816,2,43483,1,2,-19,106,45,0,42,0,44,0,44,0,44,0,44,0,44,0,45,0
1373520833.153117,2,64913,0,0,-19,108,43,0,44,0,49,0,38,0,44,0,44,0,47,0,41,0
1373520833.207996,2,63667,1,0,-19,107,46,0,45,0,42,0,48,0,46,0,45,0,45,0,47,0
1373520833.809698,2,59929,0,2,-21,108,46,0,46,0,46,0,48,0,43,0,45,0,46,0,45,0
1373520833.888533,2,48715,1,2,-22,108,46,0,45,0,46,0,46,0,46,0,45,0,46,0,46,0
1373520834.127870,2,15073,0,0,-22,106,46,0,46,0,46,0,48,0,43,0,45,0,46,0,46,0
1373520834.188778,2,45219,1,0,-22,108,45,0,46,0,45,0,46,0,48,0,43,0,47,0,45,0
1373520834.886256,2,4585,0,3,-22,108,45,0,45,0,47,0,48,0,42,0,45,0,45,0,48,0
1373520834.940180,2,13755,1,3,-22,105,44,0,45,0,45,0,46,0,45,0,46,0,45,0,46,0
1373520835.111849,2,41265,0,0,-23,108,45,0,45,0,47,0,48,0,42,0,45,0,45,0,48,0
1373520835.232536,2,58259,1,1,-22,108,44,0,45,0,45,0,46,0,46,0,45,0,45,0,46,0
1373520835.604738,2,43705,0,0,-22,106,45,0,45,0,45,0,50,0,41,0,50,0,41,0,46,0
1373520835.720516,2,43,1,1,-21,107,45,0,45,0,45,0,46,0,46,0,45,0,46,0,45,0
1373520836.104603,2,129,0,0,-23,108,45,0,45,0,46,0,46,0,45,0,45,0,46,0,45,0
1373520836.221322,2,387,1,1,-22,107,46,0,45,0,46,0,46,0,45,0,45,0,46,0,45,0
1373520836.695310,2,1161,0,1,-22,107,45,0,45,0,46,0,46,0,45,0,46,0,46,0,45,0
1373520836.852939,2,3483,1,2,-23,107,45,0,50,0,42,0,46,0,45,0,45,0,45,0,45,0
1373520837.107264,2,10449,0,0,-22,108,45,0,45,0,47,0,43,0,45,0,45,0,45,0,44,0
1373520837.231090,2,31347,1,1,-20,105,45,0,45,0,45,0,45,0,45,0,44,0,45,0,44,0
1373520837.631454,2,28505,0,0,-20,107,45,0,45,0,45,0,45,0,44,0,46,0,45,0,45,0
1373520837.737907,2,19979,1,1,-19,107,44,0,46,0,45,0,45,0,45,0,45,0,45,0,45,0
1373520838.110086,2,59937,0,0,-20,108,45,0,45,0,45,0,45,0,46,0,45,0,45,0,45,0
1373520838.311680,2,48739,1,2,-19,107,45,0,45,0,45,0,45,0,45,0,45,0,46,0,44,0
1373520838.788539,2,15145,0,2,-19,108,45,0,45,0,49,0,44,0,43,0,46,0,45,0,44,0
1373520838.815561,2,45435,1,2,-19,108,46,0,45,0,49,0,41,0,45,0,45,0,45,0,45,0
1373520839.103789,2,5233,0,0,-19,107,45,0,45,0,49,0,44,0,43,0,46,0,45,0,44,0
1373520839.222636,2,15699,1,1,-19,108,46,0,46,0,44,0,46,0,45,0,45,0,45,0,44,0
1373520839.611660,2,47097,0,0,-20,104,45,0,45,0,46,0,45,0,45,0,45,0,46,0,44,0
1373520839.730477,2,10219,1,1,-20,108,46,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0
1373520840.111641,2,30657,0,0,-20,107,45,0,46,0,45,0,46,0,44,0,46,0,45,0,45,0
1373520840.165536,2,26435,1,0,-20,108,45,0,45,0,46,0,45,0,45,0,45,0,45,0,45,0
1373520840.743166,2,13769,0,1,-19,107,42,0,45,0,45,0,45,0,44,0,46,0,44,0,45,0
1373520840.827123,2,41307,1,2,-19,104,45,0,45,0,45,0,45,0,45,0,47,0,42,0,49,0
1373520841.109430,2,58385,0,0,-18,104,42,0,45,0,45,0,45,0,45,0,45,0,45,0,44,0
1373520841.233056,2,44083,1,1,-19,107,46,0,45,0,45,0,44,0,45,0,45,0,45,0,45,0
1373520841.605272,2,1177,0,0,-19,108,46,0,44,0,46,0,46,0,43,0,46,0,44,0,45,0
1373520841.721025,2,3531,1,1,-19,106,46,0,44,0,46,0,45,0,44,0,45,0,45,0,45,0
1373520842.405418,2,10593,0,3,-18,65,47,0,43,0,45,0,45,0,45,0,45,0,45,0,45,0
1373520842.558133,2,31779,1,4,-19,107,51,0,39,0,45,0,44,0,46,0,46,0,45,0,45,0
1373520842.659918,2,29801,0,0,-19,106,47,0,43,0,45,0,45,0,45,0,45,0,45,0,45,0
1373520843.048045,2,23867,1,4,-19,107,47,0,43,0,45,0,46,0,44,0,45,0,45,0,45,0
1373520843.251642,2,6065,0,1,-19,108,45,0,45,0,47,0,43,0,44,0,48,0,42,0,45,0
1373520843.401287,2,18195,1,3,-19,106,47,0,43,0,45,0,46,0,44,0,45,0,45,0,45,0
1373520844.020759,2,54585,0,4,-18,108,46,0,44,0,45,0,45,0,47,0,43,0,45,0,48,0
1373520844.571808,2,32513,0,5,-19,108,42,0,44,0,45,0,49,0,42,0,46,0,44,0,46,0
1373520844.883044,2,30473,0,3,-19,106,45,0,45,0,46,0,44,0,45,0,46,0,45,0,45,0
1373520844.934877,2,25883,1,3,-19,108,45,0,45,0,45,0,51,0,40,0,46,0,45,0,46,0
1373520845.631416,2,36339,0,0,-18,108,46,0,45,0,46,0,44,0,46,0,50,0,41,0,45,0
1373520845.686218,2,43481,1,0,-18,106,48,0,43,0,45,0,45,0,46,0,45,0,47,0,45,0
1373520846.112323,2,64907,0,0,-19,108,46,0,45,0,44,0,50,0,41,0,45,0,49,0,43,0
1373520846.365788,2,63649,1,2,-18,107,44,0,45,0,46,0,45,0,46,0,46,0,45,0,45,0
1373520846.757952,2,59875,0,1,-18,108,45,0,45,0,45,0,47,0,44,0,45,0,48,0,45,0
1373520846.850698,2,48553,1,2,-19,108,43,0,46,0,45,0,45,0,46,0,45,0,45,0,46,0
1373520847.155012,2,14587,0,0,-19,108,45,0,45,0,49,0,42,0,45,0,45,0,49,0,42,0
1373520847.284692,2,43761,1,2,-19,108,46,0,45,0,46,0,45,0,46,0,45,0,46,0,50,0
1373520847.695736,2,211,0,1,-19,108,45,0,45,0,45,0,46,0,45,0,45,0,46,0,50,0
1373520847.818513,2,633,1,2,-18,108,41,0,45,0,46,0,46,0,44,0,46,0,45,0,45,0
1373520848.104803,2,1899,0,0,-20,108,45,0,45,0,48,0,43,0,45,0,46,0,45,0,46,0
1373520848.341288,2,5697,1,2,-19,106,45,0,46,0,45,0,45,0,46,0,46,0,45,0,46,0
1373520849.109471,2,17091,0,5,-19,108,49,0,42,0,45,0,48,0,44,0,47,0,44,0,48,0
1373520849.211284,2,51273,0,1,-19,108,45,0,45,0,45,0,48,0,44,0,47,0,44,0,48,0
1373520849.336043,2,22747,1,2,-19,108,43,0,45,0,49,0,43,0,45,0,45,0,45,0,46,0
1373520849.628418,2,2705,0,0,-21,108,45,0,45,0,46,0,45,0,46,0,45,0,46,0,46,0
1373520849.678403,2,8115,1,0,-19,107,45,0,45,0,46,0,45,0,47,0,45,0,47,0,44,0
1373520850.109324,2,24345,0,0,-20,108,45,0,46,0,45,0,47,0,45,0,46,0,46,0,45,0
1373520850.229073,2,7499,1,1,-20,107,45,0,46,0,45,0,45,0,46,0,46,0,45,0,45,0
1373520850.704131,2,22497,0,1,-19,104,43,0,44,0,45,0,48,0,44,0,45,0,45,0,46,0
1373520850.915512,2,1955,1,3,-20,106,45,0,45,0,45,0,45,0,46,0,45,0,45,0,49,0
1373520851.109203,2,5865,0,0,-20,108,43,0,44,0,45,0,49,0,42,0,46,0,47,0,44,0
1373520851.228827,2,17595,1,1,-19,107,45,0,45,0,46,0,45,0,46,0,47,0,46,0,45,0
1373520851.610017,2,52785,0,0,-19,107,46,0,44,0,45,0,48,0,42,0,45,0,45,0,44,0
1373520851.731790,2,27283,1,1,-18,108,44,0,45,0,44,0,45,0,50,0,41,0,45,0,44,0
1373520852.103952,2,16313,0,0,-18,106,45,0,45,0,45,0,45,0,46,0,44,0,45,0,45,0
1373520852.217678,2,48939,1,1,-18,107,44,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0
1373520852.831362,2,15745,0,2,-21,108,43,0,45,0,46,0,43,0,45,0,44,0,45,0,45,0
1373520852.883201,2,47235,1,3,-17,108,44,0,45,0,45,0,45,0,44,0,45,0,45,0,46,0
1373520853.106826,2,10633,0,0,-18,107,43,0,45,0,46,0,43,0,45,0,45,0,47,0,42,0
1373520853.137673,2,31899,1,0,-17,108,44,0,47,0,43,0,45,0,44,0,45,0,45,0,45,0
1373520853.608638,2,30161,0,0,-23,108,46,0,44,0,45,0,46,0,45,0,45,0,45,0,45,0
1373520853.746304,2,24947,1,1,-20,106,45,0,46,0,45,0,46,0,45,0,45,0,46,0,45,0
1373520854.106608,2,9305,0,0,-20,106,45,0,45,0,45,0,49,0,42,0,44,0,46,0,44,0
1373520854.134393,2,27915,1,0,-20,106,45,0,46,0,45,0,46,0,45,0,45,0,46,0,45,0
1373520854.636334,2,18209,0,0,-21,108,45,0,46,0,45,0,49,0,42,0,45,0,46,0,45,0
1373520854.682105,2,54627,1,0,-20,108,45,0,48,0,43,0,45,0,46,0,45,0,46,0,45,0
1373520855.105202,2,32809,0,0,-20,108,45,0,46,0,45,0,48,0,43,0,45,0,45,0,46,0
1373520855.225964,2,32891,1,1,-19,107,45,0,45,0,45,0,46,0,45,0,45,0,46,0,45,0
1373520855.605987,2,33137,0,0,-19,108,46,0,44,0,45,0,46,0,45,0,45,0,45,0,45,0
1373520855.633043,2,33875,1,0,-20,108,45,0,45,0,46,0,45,0,45,0,46,0,45,0,45,0
1373520856.111889,2,36089,0,0,-19,108,45,0,46,0,45,0,46,0,45,0,45,0,45,0,45,0
1373520856.231787,2,42731,1,1,-20,107,46,0,45,0,45,0,46,0,45,0,46,0,45,0,45,0
1373520856.830367,2,62657,0,2,-21,108,46,0,45,0,47,0,47,0,44,0,46,0,45,0,45,0
1373520856.972044,2,56899,1,4,-20,106,45,0,46,0,46,0,46,0,45,0,45,0,46,0,44,0
1373520857.104801,2,39625,0,0,-20,107,46,0,45,0,47,0,47,0,44,0,44,0,45,0,45,0
1373520857.226575,2,53339,1,1,-20,106,45,0,46,0,46,0,45,0,45,0,46,0,45,0,45,0
1373520857.603666,2,28945,0,0,-18,107,46,0,45,0,46,0,45,0,46,0,45,0,46,0,45,0
1373520857.633671,2,21299,1,0,-18,107,45,0,46,0,45,0,46,0,44,0,46,0,45,0,45,0
1373520858.304118,2,63897,0,2,-16,106,45,0,45,0,48,0,42,0,45,0,46,0,44,0,45,0
1373520858.609531,2,50785,0,0,-17,105,45,0,45,0,48,0,42,0,45,0,45,0,45,0,46,0
1373520858.951666,2,21283,1,3,-17,106,50,0,45,0,49,0,42,0,44,0,46,0,44,0,45,0
1373520859.481534,2,63849,0,4,-17,107,44,0,46,0,43,0,46,0,43,0,47,0,41,0,47,0
1373520859.633210,2,60475,1,5,-16,107,50,0,39,0,45,0,45,0,44,0,46,0,45,0,40,0
1373520859.707125,2,50353,0,1,-18,108,45,0,45,0,43,0,46,0,43,0,47,0,41,0,47,0
1373520859.734902,2,19987,1,1,-18,108,50,0,39,0,45,0,45,0,44,0,46,0,45,0,45,0
1373520860.407426,2,59961,0,3,-17,107,46,0,45,0,46,0,45,0,43,0,50,0,41,0,45,0
1373520860.560147,2,48811,1,4,-18,107,48,0,41,0,46,0,45,0,45,0,45,0,45,0,45,0
1373520860.606116,2,15361,0,0,-17,108,46,0,45,0,46,0,45,0,43,0,50,0,41,0,45,0
1373520860.763842,2,46083,1,1,-18,108,48,0,41,0,46,0,45,0,45,0,46,0,44,0,46,0
1373520861.198647,2,7177,0,1,-18,107,42,0,44,0,45,0,45,0,45,0,46,0,44,0,46,0
1373520861.362545,2,21531,1,2,-17,108,45,0,44,0,45,0,45,0,45,0,46,0,45,0,49,0
1373520861.701641,2,64593,0,1,-17,108,46,0,46,0,50,0,40,0,46,0,45,0,47,0,44,0
1373520861.835293,2,62707,1,2,-17,107,47,0,44,0,49,0,45,0,42,0,46,0,46,0,47,0
1373520862.478914,2,57049,0,4,-18,107,48,0,44,0,51,0,41,0,47,0,46,0,46,0,46,0
1373520862.609707,2,40075,1,5,-16,106,46,0,45,0,46,0,45,0,45,0,45,0,45,0,47,0
1373520862.734664,2,54689,0,1,-17,107,45,0,45,0,51,0,41,0,47,0,46,0,46,0,46,0
1373520862.778182,2,32995,1,1,-18,107,46,0,45,0,46,0,45,0,45,0,45,0,45,0,45,0
1373520863.114552,2,33449,0,0,-17,106,45,0,45,0,46,0,48,0,42,0,46,0,45,0,45,0
1373520863.263172,2,34811,1,1,-18,107,45,0,44,0,46,0,46,0,45,0,47,0,46,0,47,0
1373520864.512337,2,51155,0,4,-17,103,45,0,46,0,45,0,48,0,42,0,45,0,45,0,45,0
1373520864.569211,2,22393,1,4,-18,107,45,0,45,0,44,0,45,0,46,0,44,0,48,0,42,0
1373520864.655038,2,1643,0,0,-18,104,45,0,46,0,45,0,48,0,42,0,45,0,45,0,45,0
1373520864.811697,2,4929,1,2,-18,108,45,0,45,0,44,0,45,0,46,0,44,0,45,0,46,0
1373520865.206809,2,14787,0,1,-17,108,45,0,45,0,48,0,42,0,46,0,45,0,45,0,45,0
1373520865.649787,2,44361,1,5,-17,106,45,0,45,0,45,0,46,0,46,0,46,0,43,0,45,0
1373520865.691860,2,2011,0,1,-18,105,44,0,45,0,52,0,43,0,42,0,45,0,45,0,45,0
1373520866.043926,2,6033,1,4,-18,106,40,0,46,0,46,0,44,0,46,0,46,0,43,0,47,0
1373520866.174708,2,18099,0,0,-20,105,44,0,45,0,45,0,45,0,49,0,42,0,45,0,49,0
1373520866.317298,2,54297,1,2,-21,98,40,0,46,0,46,0,44,0,45,0,45,0,46,0,45,0
1373520866.790393,2,31819,0,2,-20,105,45,0,45,0,49,0,45,0,42,0,45,0,46,0,45,0
1373520867.092672,2,29921,1,5,-20,108,44,0,45,0,45,0,45,0,46,0,45,0,45,0,45,0
1373520867.243300,2,24227,0,1,-21,107,44,0,45,0,49,0,45,0,42,0,46,0,44,0,45,0
1373520867.334057,2,7145,1,1,-19,106,44,0,45,0,45,0,45,0,46,0,45,0,45,0,46,0
1373520867.724150,2,21435,0,1,-21,106,44,0,45,0,51,0,41,0,45,0,49,0,40,0,44,0
1373520867.779082,2,64305,1,1,-20,107,45,0,44,0,44,0,45,0,45,0,44,0,48,0,41,0
1373520868.107288,2,61843,0,0,-20,103,44,0,45,0,47,0,42,0,45,0,44,0,45,0,44,0
1373520868.225043,2,54457,1,1,-19,108,45,0,44,0,45,0,45,0,45,0,45,0,45,0,45,0
