1373519019.533812,4,52153,0,1,-23,105,0,0,23417,17173,0,16256,975,49924,0,17024,20207,16738,0,16896,3960,16712
1373519019.899125,4,25387,1,5,-22,104,0,16768,28964,16687,0,17088,51446,49415,0,16640,9821,16632,0,16512,53557,16570
1373519020.237321,4,10625,2,9,-23,103,0,16960,2853,49296,0,17062,51446,49287,0,17150,27252,49310,0,16384,11406,16448
1373519020.237322,4,12345,3,2,-99,-99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1373519021.462582,4,30089,0,2,-24,107,0,0,28220,17157,0,16256,26652,49894,0,16704,7287,49720,0,16576,42670,49679
1373519021.508513,4,24731,1,2,-25,99,0,16448,12294,49615,0,17024,8342,16770,0,16896,4275,16728,0,16768,48434,16715
1373519021.659253,4,8657,2,3,-23,105,0,16640,6493,16676,0,16512,49198,16638,0,17116,44401,16587,0,16384,10218,16556
1373519021.725101,4,25971,3,4,-22,105,0,17096,3059,49333,0,16968,2535,49280,0,17100,27252,16542,0,17122,51446,16519
1373519023.867323,4,12377,0,5,-22,105,0,0,3824,17161,0,16256,17252,49906,0,16704,9107,49638,0,16832,58167,49625
1373519024.308425,4,37131,1,10,-23,105,0,16576,11315,49572,0,16896,4750,16752,0,17092,61550,49528,0,17024,65072,16726
1373519024.353276,4,45857,2,10,-23,104,0,16448,12240,49486,0,16964,3801,49472,0,16768,28962,16687,0,16640,5226,16644
1373519024.353277,4,12345,3,1,-99,-99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1373519025.474827,4,6499,0,1,-23,105,0,0,57212,17157,0,16256,12103,49899,0,16704,5425,49673,0,16576,41360,49614
1373519025.520829,4,19497,1,1,-23,105,0,16964,3405,49580,0,16832,9493,49555,0,16448,13894,49514,0,16896,4117,16720
1373519025.566701,4,58491,2,1,-23,103,0,17024,65072,16726,0,16768,28962,16687,0,16640,5385,16648,0,16512,9139,16582
1373519025.788060,4,44401,3,3,-23,98,0,17108,44401,16587,0,17118,44401,49355,0,17120,3059,49333,0,16988,2532,49280
1373519027.288684,4,2131,0,0,-24,102,0,0,5574,17160,0,16256,20753,49904,0,16832,13526,49637,0,16704,7841,49606
1373519027.334441,4,6393,1,0,-25,103,0,16576,38537,49573,0,16448,14500,49524,0,17024,61550,16760,0,16964,4434,49504
1373519027.381532,4,19179,2,0,-24,105,0,17092,20207,49506,0,16768,28962,16687,0,16640,5701,16656,0,16896,3009,16664
1373519027.508135,4,57537,3,1,-23,102,0,17148,20207,16610,0,16512,30256,16593,0,17096,44401,49355,0,17094,3059,49333
1373519029.304939,4,41539,0,0,-21,104,0,0,19368,17172,0,16256,20121,49923,0,17024,65072,16726,0,16768,49857,16698
1373519029.350889,4,59081,1,0,-21,103,0,16896,3484,16688,0,16640,5069,16640,0,16384,9505,16544,0,16512,56822,16519
1373519029.396796,4,46171,2,0,-21,102,0,16960,3803,49216,0,17048,20207,49250,0,16920,3166,16416,0,17012,3168,16416
1373519029.512604,4,7441,3,1,-19,107,0,17088,3059,49205,0,17140,3059,16437,0,17142,51446,49159,0,16576,33498,49054
1373519031.303885,4,22323,0,0,-22,106,0,0,1423,17169,0,16256,15401,49917,0,16960,4434,49504,0,17088,65072,49494
1373519031.349764,4,1433,1,0,-23,105,0,16768,5218,16710,0,17024,44401,16715,0,16640,6335,16672,0,16832,30387,49438
1373519031.393562,4,4299,2,0,-24,105,0,16896,3009,16664,0,16512,29168,16610,0,16704,8552,49368,0,16576,11315,49316
1373519031.466411,4,12897,3,0,-23,106,0,16384,7604,16512,0,16448,11894,49224,0,17012,3803,16448,0,17090,20207,16482
1373519033.336314,4,38691,0,0,-21,104,0,0,64660,17166,0,16256,46144,49916,0,16960,4275,49496,0,17088,65072,49494
1373519033.382217,4,50537,1,0,-23,100,0,16896,3801,16704,0,17024,23730,16704,0,16768,8067,16676,0,16832,30387,49438
1373519033.427032,4,20539,2,0,-22,104,0,16640,5069,16640,0,16704,8552,49368,0,16512,53554,16570,0,16576,33521,49310
1373519033.584855,4,61617,3,2,-23,104,0,16932,2850,49296,0,16980,2532,16512,0,16384,11405,16448,0,16448,14273,49264
1373519035.324950,4,53779,0,0,-22,107,0,0,48464,17162,0,16256,52043,49906,0,16832,58167,49625,0,16704,6098,49562
1373519035.369802,4,30265,1,0,-21,102,0,16576,40278,49503,0,16768,27537,16704,0,16896,3801,16704,0,17024,23730,16704
1373519035.436646,4,25259,2,0,-21,105,0,17090,3059,49461,0,16640,5703,16656,0,16448,8066,49416,0,16960,2534,49408
1373519035.489519,4,10241,3,1,-22,99,0,16512,31348,16576,0,17136,51446,16519,0,16384,12356,16464,0,16932,3801,16448
1373519037.484127,4,30723,0,0,-20,107,0,0,8422,17165,0,16256,6202,49909,0,16960,3088,49564,0,16832,63869,49557
1373519037.597840,4,26633,1,1,-20,108,0,16704,8710,49500,0,17024,65072,16726,0,16768,6643,16693,0,16896,3168,16672
1373519037.642710,4,14363,2,1,-20,106,0,16576,12397,49427,0,16640,5861,16660,0,16448,12823,49368,0,16512,10230,16565
1373519037.709429,4,43089,3,1,-19,107,0,16984,3168,16544,0,16384,8317,16524,0,16972,2535,16512,0,17090,27252,49310
1373519039.521601,4,63731,0,1,-19,105,0,0,43396,17133,0,16256,28706,49863,0,16576,35263,49752,0,16448,41886,49689
1373519039.781865,4,60121,1,4,-19,107,0,16840,38699,49597,0,16704,5307,49542,0,17024,40879,16749,0,17100,20207,49506
1373519039.855744,4,49291,2,5,-19,104,0,16972,4117,49488,0,16768,48432,16715,0,16896,3958,16712,0,16640,6177,16668
1373519040.008231,4,16801,3,6,-19,107,0,16384,9980,16552,0,16512,32434,16559,0,17004,2850,16528,0,17108,27252,16542
1373519041.544181,4,50403,0,1,-19,106,0,0,64212,17153,0,16256,22053,49890,0,16704,6613,49703,0,16576,28078,49651
1373519041.590050,4,20137,1,1,-19,107,0,16448,9147,49562,0,17094,40879,49517,0,16896,3801,16704,0,17024,44401,16715
1373519041.714907,4,60411,2,2,-20,106,0,16768,6643,16693,0,16964,3009,49432,0,16640,5227,16644,0,16832,24688,49378
1373519041.759615,4,50161,3,2,-20,105,0,16512,54644,16553,0,17134,3059,16565,0,16384,7840,16516,0,17098,51446,49287
1373519043.310082,4,19411,0,0,-20,107,0,0,65290,17147,0,16256,59797,49885,0,16704,6533,49701,0,16576,31566,49682
1373519043.356943,4,58233,1,0,-20,105,0,16448,12418,49617,0,17024,40879,16749,0,17096,40879,49517,0,16968,3958,49480
1373519043.400815,4,43627,2,0,-20,106,0,16768,28963,16687,0,16896,3168,16672,0,16640,9187,16616,0,16512,32437,16559
1373519043.464872,4,65345,3,0,-20,106,0,16384,7842,16516,0,16840,30381,49310,0,16992,4434,16480,0,17100,20207,49250
1373519045.268755,4,64963,0,0,-21,102,0,0,4922,17167,0,16256,57741,49916,0,16960,3088,49564,0,16832,3792,49495
1373519045.315544,4,63817,1,0,-21,103,0,16896,3801,16704,0,17024,44401,16715,0,16768,49858,16698,0,16448,8921,49430
1373519045.361507,4,60379,2,0,-21,101,0,16704,6019,49432,0,16640,5069,16640,0,16576,29169,49378,0,16512,31348,16576
1373519045.406330,4,50065,3,0,-21,106,0,17088,27252,49310,0,17098,51446,16519,0,16928,4434,49248,0,16384,10459,16432
1373519047.314136,4,19123,0,0,-21,100,0,0,223,17173,0,16256,31048,49918,0,17024,40879,16749,0,17086,40879,49517
1373519047.433961,4,57369,1,1,-21,107,0,16956,4117,49488,0,16768,49858,16698,0,16640,5227,16644,0,16824,54135,49415
1373519047.480763,4,41035,2,1,-21,104,0,16896,2692,16648,0,16512,52466,16587,0,16688,7603,49344,0,17026,51446,16519
1373519047.526809,4,57569,3,1,-21,105,0,17096,27252,16542,0,16544,8051,49239,0,16976,3803,16448,0,17058,20207,49250
1373519049.272085,4,41635,0,0,-22,105,0,0,16520,17167,0,16256,11352,49916,0,16960,3484,49584,0,16832,23261,49523
1373519049.317968,4,59369,1,0,-22,106,0,17024,40879,16749,0,16704,7129,49460,0,16768,6643,16693,0,16640,5703,16656
1373519049.441700,4,47035,2,1,-21,107,0,16896,2692,16648,0,16576,49199,49406,0,16512,31348,16576,0,16448,10467,49328
1373519049.487609,4,10033,3,1,-21,106,0,17098,3059,16565,0,16384,12832,16472,0,16932,4434,49248,0,17088,20207,49250
1373519051.367608,4,30099,0,0,-22,103,0,0,6572,17176,0,16256,2726,49923,0,17024,61550,16760,0,17086,20207,49506
1373519051.443403,4,24761,1,0,-22,106,0,16768,51283,16681,0,16896,3166,16672,0,16956,3168,49440,0,16640,5701,16656
1373519051.675929,4,8747,2,3,-22,103,0,16824,45583,49389,0,16512,31345,16576,0,17088,3059,16565,0,16688,5702,49296
1373519051.742848,4,26241,3,3,-21,106,0,16964,2853,16528,0,16932,3801,16448,0,16544,54646,49193,0,16672,5703,16400
1373519053.354140,4,13187,0,0,-23,103,0,0,58312,17163,0,16256,6203,49909,0,16832,34423,49648,0,16704,8475,49622
1373519053.563566,4,39561,1,2,-22,106,0,16576,39622,49556,0,16896,4117,16720,0,17024,65072,16726,0,16448,11996,49482
1373519053.608413,4,53147,2,2,-22,103,0,16768,48432,16715,0,16640,5702,16656,0,17092,61550,49400,0,17106,20207,49378
1373519053.783068,4,28369,3,4,-22,105,0,17108,20207,49378,0,16848,3791,16599,0,16384,10457,16560,0,16512,53554,16570
1373519055.747395,4,19571,0,4,-22,106,0,0,46715,17163,0,16256,17252,49906,0,16832,2366,49640,0,16704,8712,49628
1373519055.882233,4,58713,1,5,-21,104,0,16576,44630,49563,0,16448,13073,49500,0,16768,5217,16710,0,17024,44401,16715
1373519055.957979,4,45067,2,5,-21,106,0,16896,3643,16696,0,17092,47924,49449,0,16640,6177,16668,0,16512,50286,16621
1373519056.097708,4,4129,3,7,-21,107,0,16964,4754,49392,0,17102,44401,16587,0,17146,51446,16519,0,16384,14728,16504
1373519057.604110,4,12387,0,2,-21,106,0,0,51964,17160,0,16256,43945,49904,0,16704,5306,49670,0,16576,58562,49601
1373519057.648073,4,37161,1,2,-22,106,0,16964,3168,49568,0,16832,30388,49566,0,16448,7777,49539,0,17024,40879,16749
1373519057.837475,4,45947,2,4,-21,104,0,16768,5217,16710,0,16640,5702,16656,0,16896,3009,16664,0,17096,6581,16659
1373519057.883407,4,6769,3,4,-21,101,0,17102,20207,16610,0,16512,52467,16587,0,17012,3798,16576,0,17092,3059,49333
1373519059.309099,4,20307,0,0,-21,103,0,0,54365,17152,0,16256,52799,49889,0,16704,6414,49698,0,16576,1302,49686
1373519059.355964,4,60921,1,0,-22,103,0,16448,11764,49606,0,17096,6581,49555,0,17024,40879,16749,0,16768,51284,16681
1373519059.398793,4,51691,2,0,-21,106,0,16896,3009,16664,0,16640,5227,16644,0,16968,2532,49408,0,16840,942,49401
1373519059.465740,4,24001,3,0,-22,106,0,16512,53555,16570,0,16384,7603,16512,0,16964,2533,16384,0,17026,3059,16437
1373519061.285577,4,6467,0,0,-23,105,0,0,21119,17171,0,16256,52616,49921,0,16960,3009,49560,0,16896,4117,16720
1373519061.331492,4,19401,1,0,-22,100,0,16832,48438,49483,0,17024,23730,16704,0,16768,6641,16693,0,16704,5866,49428
1373519061.378491,4,58203,2,0,-23,105,0,16640,5068,16640,0,17088,61550,49400,0,16576,30263,49361,0,16384,9744,16548
1373519061.515057,4,43537,3,1,-23,102,0,16448,7590,49280,0,16512,12406,16531,0,17050,27252,16542,0,17092,51446,16519
1373519063.351391,4,65075,0,0,-22,104,0,0,7220,17169,0,16256,7850,49918,0,17024,65072,16726,0,16768,27536,16704
1373519063.396344,4,64153,1,0,-22,97,0,16896,3960,16712,0,16640,5227,16644,0,16384,8079,16520,0,16512,12406,16531
1373519063.517987,4,61387,2,1,-22,102,0,16932,2534,49280,0,17062,27252,16542,0,17088,51446,49287,0,16924,3801,16448
1373519063.563841,4,53089,3,1,-21,106,0,16960,3798,49216,0,17052,20207,16482,0,16672,5068,16384,0,16800,54133,49159
1373519065.426199,4,28195,0,0,-21,105,0,0,65310,17159,0,16256,43396,49901,0,16832,56743,49642,0,16704,8081,49612
1373519065.473070,4,19049,1,0,-21,102,0,16576,50725,49553,0,17024,65072,16726,0,16448,11640,49476,0,16896,3960,16712
1373519065.519018,4,57147,2,0,-21,106,0,16768,49857,16698,0,16640,5385,16648,0,16512,9139,16582,0,17092,44401,49355
1373519065.565051,4,40369,3,0,-20,103,0,16840,9495,16531,0,16964,2850,49296,0,16972,2535,49280,0,17060,51446,49287
1373519067.658947,4,55571,0,3,-22,100,0,0,45066,17154,0,16256,18005,49889,0,16704,7127,49716,0,16576,42671,49679
1373519068.030995,4,35641,1,7,-23,105,0,16448,11943,49609,0,17024,61550,16760,0,16768,49857,16698,0,16896,3009,16664
1373519068.287505,4,41387,2,10,-24,103,0,17096,51446,49415,0,16640,9818,16632,0,16512,30257,16593,0,16968,3486,49328
1373519068.287506,4,12345,3,2,-99,-99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1373519069.497662,4,58625,0,2,-21,103,0,0,46714,17163,0,16256,37497,49911,0,16832,40123,49580,0,16960,2691,49544
1373519069.633380,4,44803,1,3,-23,103,0,16704,9507,49520,0,16896,3801,16704,0,17024,23730,16704,0,16768,6643,16693
1373519069.710141,4,3337,2,3,-22,106,0,16576,43542,49452,0,16640,5861,16660,0,17090,6581,49427,0,17120,51446,16647
1373519069.766997,4,10011,3,4,-22,105,0,16448,14987,49404,0,17114,20207,16610,0,16512,8051,16599,0,16384,9030,16536
1373519071.469318,4,30033,0,0,-22,105,0,0,23498,17151,0,16256,52248,49886,0,16704,7127,49716,0,16576,26559,49675
1373519071.514229,4,24563,1,0,-23,105,0,16448,11220,49597,0,17024,20207,16738,0,16896,3642,16696,0,16768,51283,16681
1373519071.589939,4,8153,2,0,-21,106,0,16640,9188,16616,0,16384,9504,16544,0,16968,3483,49328,0,17008,3486,16560
1373519071.921175,4,24459,3,4,-22,102,0,17012,3168,16544,0,17096,3059,49333,0,16984,2532,16512,0,17112,51446,49287
1373519073.399986,4,7841,0,0,-22,104,0,0,9153,17136,0,16256,33855,49870,0,16576,52466,49739,0,16448,8496,49679
1373519073.515819,4,23523,1,1,-21,101,0,16840,2366,49640,0,16704,6019,49560,0,17024,23730,16704,0,16896,3642,16696
1373519073.726233,4,5033,2,3,-22,98,0,16768,28964,16687,0,16640,5069,16640,0,17100,61550,49400,0,17144,20207,16610
1373519073.846035,4,15099,3,4,-22,105,0,16972,3483,49328,0,17146,3059,16565,0,16384,9267,16540,0,16512,34616,16525
1373519075.370340,4,45297,0,0,-23,101,0,0,33469,17154,0,16256,33102,49887,0,16704,7404,49723,0,16576,56822,49671
1373519075.475147,4,4819,1,1,-23,100,0,16448,11232,49597,0,16896,3801,16704,0,17024,44401,16715,0,16768,6643,16693
1373519075.521937,4,14457,2,1,-23,106,0,16640,5227,16644,0,17114,61550,16632,0,17106,44401,16587,0,16384,9028,16536
1373519075.568815,4,43371,3,1,-23,105,0,16784,54134,16519,0,17120,51446,16519,0,17140,27252,16542,0,16512,5869,16505
1373519077.298152,4,64577,0,0,-25,102,0,0,29970,17156,0,16256,46348,49896,0,16704,9740,49654,0,16576,52465,49611
1373519077.344887,4,62659,1,0,-25,93,0,16448,10102,49578,0,16964,3009,49560,0,16832,23264,49523,0,17024,61550,16760
1373519077.391017,4,56905,2,0,-24,104,0,16768,51283,16681,0,16640,5227,16644,0,16896,2692,16648,0,16384,10217,16556
1373519077.503696,4,39643,3,1,-24,91,0,16512,55734,16536,0,17016,2850,16528,0,17048,20207,16482,0,17144,20207,49250
1373519079.397579,4,53393,0,0,-23,106,0,0,56460,17174,0,16256,41566,49924,0,17024,8342,16770,0,17088,40879,49517
1373519079.512391,4,29107,1,1,-24,97,0,16768,6643,16693,0,16896,3168,16672,0,16960,3166,49440,0,16640,5861,16660
1373519079.559216,4,21785,2,1,-24,102,0,16832,24688,49378,0,16384,10695,16564,0,16704,6653,49320,0,16512,33527,16542
1373519079.679999,4,65355,3,2,-24,105,0,16576,13514,49282,0,17050,51446,16519,0,16656,5703,49168,0,16792,6643,16437
1373519081.391384,4,64993,0,0,-20,99,0,0,58963,17156,0,16256,14506,49891,0,16704,7406,49723,0,16576,10448,49671
1373519081.529984,4,63907,1,1,-19,104,0,16448,9921,49575,0,17024,8342,16770,0,16768,27537,16704,0,16896,3168,16672
1373519081.599851,4,60649,2,2,-21,101,0,16640,5544,16652,0,16384,13070,16604,0,16920,3167,16544,0,17118,51446,49287
1373519081.647815,4,50875,3,2,-22,105,0,16792,48432,16459,0,16964,3801,49216,0,17026,20207,16482,0,17094,20207,49250
1373519083.626425,4,21553,0,2,-20,105,0,0,49115,17155,0,16256,18004,49889,0,16704,7049,49714,0,16576,5439,49664
1373519083.769222,4,64659,1,3,-21,102,0,16448,10156,49579,0,17024,40879,16749,0,16768,27537,16704,0,16896,3801,16704
1373519083.813118,4,62905,2,3,-21,99,0,16640,5544,16652,0,17094,20207,49378,0,16384,12832,16600,0,16964,3167,49312
1373519083.885834,4,57643,3,3,-20,105,0,16784,54134,16519,0,16920,2534,16512,0,17118,51446,49287,0,16512,31345,16448
1373519085.392562,4,41857,0,0,-21,106,0,0,304,17151,0,16256,20955,49884,0,16576,25471,49692,0,16704,6137,49691
1373519085.767856,4,60035,1,4,-21,101,0,16448,13367,49633,0,16968,2850,49552,0,16768,26111,16721,0,17024,65072,16726
1373519086.113086,4,49033,2,8,-21,101,0,16896,3325,16680,0,16840,9492,49427,0,17096,27252,49438,0,17106,6581,16659
1373519086.184817,4,16027,3,8,-22,105,0,16640,5068,16640,0,16512,5872,16633,0,17114,20207,16610,0,16384,10930,16568
1373519087.888277,4,48081,0,4,-24,103,0,0,11373,17160,0,16256,58494,49899,0,16704,9345,49644,0,16832,48432,49611
1373519087.965092,4,13171,1,4,-25,97,0,16576,6305,49565,0,17024,6581,16787,0,17092,61550,49528,0,16448,14030,49516
1373519088.109816,4,39513,2,6,-25,105,0,16768,26113,16721,0,16964,4275,49496,0,16896,3801,16704,0,16640,5703,16656
1373519088.109817,4,12345,3,2,-99,-99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1373519089.548838,4,27937,0,2,-21,106,0,0,8604,17133,0,16256,25207,49865,0,16576,13495,49794,0,16448,44143,49727
1373519089.761276,4,18275,1,4,-23,106,0,17024,61550,16760,0,16640,6810,16684,0,16896,3166,16672,0,16512,28080,16627
1373519089.838248,4,54825,2,4,-24,106,0,16768,940,16633,0,17102,20207,49378,0,17126,44401,16587,0,16384,9744,16548
1373519089.952826,4,33403,3,6,-24,100,0,16972,3167,49312,0,16988,3170,16544,0,17150,3059,49333,0,17030,27252,49310
1373519091.553623,4,34673,0,1,-24,106,0,0,18901,17147,0,16256,35504,49879,0,16576,52466,49739,0,16448,41175,49677
1373519091.600502,4,38483,1,1,-24,102,0,16840,10919,49666,0,16704,8001,49610,0,17024,29014,16781,0,16896,4276,16728
1373519091.652386,4,49913,2,1,-24,103,0,16768,28962,16687,0,16640,5069,16640,0,16972,3798,16576,0,16384,7841,16516
1373519091.718279,4,18667,3,2,-24,104,0,16512,34613,16525,0,17100,51446,49287,0,17102,51446,49287,0,17128,51446,49287
1373519093.380550,4,56001,0,0,-24,105,0,0,32207,17093,0,16256,34811,49833,0,16576,61830,49678,0,16448,12889,49625
1373519093.425433,4,36931,1,0,-24,107,0,16704,7287,49592,0,16840,28964,49583,0,17024,40879,16749,0,16768,27537,16704
1373519093.580074,4,45257,2,2,-25,101,0,16896,3168,16672,0,17098,47924,49449,0,16640,5703,16656,0,16968,2534,49408
1373519093.625090,4,4699,3,2,-24,107,0,16512,8050,16599,0,16384,8792,16532,0,16608,54645,49193,0,16752,5690,49168
1373519095.301321,4,14097,0,0,-23,107,0,0,16011,17089,0,16256,56908,49827,0,16704,9029,49636,0,16576,18503,49545
1373519095.348211,4,42291,1,0,-23,107,0,16964,4435,49504,0,17024,23730,16704,0,16448,10337,49454,0,16768,51283,16681
1373519095.392230,4,61337,2,0,-24,107,0,16832,51283,49449,0,16896,2692,16648,0,16640,9504,16624,0,17094,3059,49333
1373519095.455051,4,52939,3,0,-23,106,0,16384,8318,16524,0,16512,34615,16525,0,16924,3167,16416,0,17026,3059,16437
1373519097.422770,4,27745,0,0,-23,104,0,0,19571,17152,0,16256,7503,49895,0,16576,43542,49580,0,16448,13537,49508
1373519097.468748,4,17699,1,0,-24,104,0,17088,23730,49472,0,17024,27252,16670,0,16768,54133,16647,0,16960,2692,49416
1373519097.514687,4,53097,2,0,-25,105,0,16832,45577,49389,0,16640,8553,16600,0,16896,3801,16576,0,16976,3801,49344
1373519097.561506,4,28219,3,0,-25,100,0,16512,33525,16542,0,17016,4439,16480,0,17124,20207,16482,0,16384,9507,16416
1373519099.572213,4,19121,0,2,-22,104,0,0,38799,17129,0,16256,6061,49866,0,16704,5860,49684,0,16576,26559,49675
1373519099.743813,4,57363,1,4,-24,107,0,16448,11702,49605,0,17024,65072,16726,0,16968,3960,49480,0,17096,44401,49483
1373519099.882510,4,41017,2,5,-24,107,0,16768,8067,16676,0,16840,54136,49415,0,16896,2692,16648,0,16640,9504,16624
1373519099.954290,4,57515,3,6,-22,107,0,16512,10227,16565,0,17138,51446,16519,0,17140,27252,16542,0,17150,27252,16542
1373519101.431110,4,41473,0,1,-24,106,0,0,21849,17142,0,16256,47650,49882,0,16704,9028,49636,0,16832,8067,49572
1373519101.822192,4,58883,1,5,-24,101,0,16576,17416,49562,0,16448,13299,49504,0,16964,4434,49504,0,17092,23730,49472
1373519101.949978,4,45577,2,6,-26,107,0,17024,3059,16693,0,16768,9493,16659,0,16640,9501,16624,0,16896,4118,16592
1373519102.084641,4,5659,3,7,-26,101,0,16512,54643,16553,0,17146,3059,16565,0,17094,27252,16542,0,17108,51446,49287
1373519103.470692,4,16977,0,1,-26,106,0,0,12471,17166,0,16256,53693,49915,0,16832,24688,49634,0,16704,5939,49558
1373519103.613317,4,50931,1,2,-25,93,0,16576,19154,49492,0,16768,27537,16704,0,17090,44401,49483,0,16896,3327,16680
1373519103.665253,4,21721,2,2,-25,104,0,16448,8666,49426,0,16640,5861,16660,0,16960,2850,49424,0,17024,27252,16670
1373519103.817003,4,65163,3,4,-25,101,0,17118,27252,16670,0,17134,20207,16610,0,16512,30260,16593,0,17116,44401,16587
1373519105.600259,4,64417,0,2,-23,106,0,0,40365,17160,0,16256,46895,49899,0,16704,6138,49691,0,16576,8048,49623
1373519105.600260,4,12345,1,0,-99,-99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1373519105.600261,4,12345,2,0,-99,-99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1373519105.600262,4,12345,3,0,-99,-99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1373519107.538254,4,55465,0,0,-25,102,0,0,32897,17139,0,16256,22256,49870,0,16704,6058,49689,0,16576,61829,49678
1373519107.585166,4,35323,1,0,-25,106,0,16448,12297,49615,0,17024,61550,16760,0,16968,4116,49488,0,17096,44401,49483
1373519107.632924,4,40433,2,0,-25,104,0,16768,49857,16698,0,16840,52706,49432,0,16896,3009,16664,0,16640,5543,16652
1373519107.843505,4,55763,3,2,-24,103,0,17104,20207,16610,0,16512,55734,16536,0,17000,2853,16528,0,17140,51446,16519
1373519109.367212,4,36217,0,0,-24,103,0,0,48953,17100,0,16256,27264,49834,0,16576,58344,49775,0,16448,10039,49705
1373519109.491990,4,43115,1,1,-25,107,0,17024,44401,16715,0,17104,44401,49483,0,16768,6643,16693,0,16896,3484,16688
